time	sensor_1	sensor_2	sensor_3	sensor_4	sensor_5	sensor_6	sensor_7	sensor_8	sensor_9	sensor_10	sensor_11	sensor_12	sensor_13	sensor_14	sensor_15	sensor_16	sensor_17
86400	-0,00223301993498	-0,000864285104835	0,0	-0,0013687284489	-0,0013687284489	-0,00078463340044	-0,000584094067804	-0,000864285104835	0,0	-0,000676873677652	-0,000339886446671	-0,00137436078477	-0,000506682822942	-0,00137436078477	6,67797391826e-05	-0,000809992074406	-0,000631148075344
87300	-0,000363298715984	-7,04655982465e-05	0,0	-0,000292832292264	-0,000292832292264	-0,000183402600845	-0,000109429513308	-7,04655982465e-05	0,0	6,19633805828e-05	0,000409265530778	0,000311267391111	8,94959158889e-05	0,000311267391111	4,95090404461e-05	0,000157689021202	0,000104069261805
88200	-2,60757159316e-06	-2,7212982665e-05	0,0	2,46054357788e-05	2,46054357788e-05	0,000108722113971	-8,4116693838e-05	-2,7212982665e-05	0,0	-0,000229490463335	-7,94787233409e-05	-0,000237037303466	-9,91447525158e-05	-0,000237037303466	-9,74281586677e-05	-0,000126603194194	-1,30059024066e-05
89100	-0,000960118844353	-0,000334350950415	0,0	-0,000625765823301	-0,000625765823301	-0,000434227775134	-0,000191537702223	-0,000334350950415	0,0	-7,88134162583e-05	-0,000426469347844	-0,00063110522513	-0,000208528008691	-0,00063110522513	2,52573225991e-05	-0,000317941866989	-0,000338420548273
90000	-0,000690425946948	-0,000236963577726	0,0	-0,000453461075375	-0,000453461075375	-0,000314006208994	-0,000139454648366	-0,000236963577726	0,0	-0,000168336050542	-0,000172443097375	-0,000425984101851	-0,000151758328286	-0,000425984101851	-3,67877619666e-05	-0,000242664744536	-0,000146531526011
90900	0,00025105125215	0,000128833222975	0,0	0,000122217553745	0,000122217553745	7,24705660633e-05	4,97469314538e-05	0,000128833222975	0,0	0,000156069726196	0,00030319956851	0,000432621736857	0,000155480582836	0,000432621736857	2,15784321058e-05	8,51305237401e-05	0,000325912706308
91800	-0,000846548040806	-0,000299843281276	0,0	-0,000546703313357	-0,000546703313357	-0,000381642528137	-0,000165060549998	-0,000299843281276	0,0	-0,000186618819922	-6,74258950985e-05	-0,000396327386378	-0,000157560279417	-0,000396327386378	5,11506652255e-05	-0,000125939448194	-0,000321538531251
92700	0,000487853772082	0,000175725043292	0,0	0,000312127923711	0,000312127923711	0,000229836299763	8,22914941429e-05	0,000175725043292	0,0	3,69576151955e-05	0,000192689984639	0,000343656640917	6,17158043416e-05	0,000343656640917	-5,76436903622e-05	0,000288020773583	0,000263314471408
93600	0,000129600757691	6,18937646704e-05	0,0	6,77067569053e-05	6,77067569053e-05	0,000130806781977	-6,31000542431e-05	6,18937646704e-05	0,0	5,87358955322e-05	-2,70833321571e-05	7,06677872411e-05	2,28784705866e-05	7,06677872411e-05	1,14668684501e-05	0,000108566947347	-2,64323032113e-05
94500	-0,000270738611052	-0,000116833377694	0,0	-0,000153904753799	-0,000153904753799	-0,000105968566702	-4,7936120578e-05	-0,000116833377694	0,0	-8,6637947369e-05	-0,000207600060734	-0,000364650834957	-4,64203865033e-05	-0,000364650834957	-1,60831348635e-05	-0,000319341175155	-0,000202195174141
95400	-0,000215286496637	-6,82880252762e-05	0,0	-0,000146998121009	-0,000146998121009	-0,00012632562311	-2,067243673e-05	-6,82880252762e-05	0,0	-1,30809118114e-05	1,11863457335e-05	-6,80399435346e-05	-2,14258394885e-06	-6,80399435346e-05	7,8227180802e-05	-0,000164981728676	1,87146170232e-05
96300	-0,000442601746066	-0,000143145033214	0,0	-0,000299456039924	-0,000299456039924	-0,000248378155699	-5,10777692134e-05	-0,000143145033214	0,0	-3,82846758757e-05	-1,36002186993e-05	-0,000125539324322	-6,94904730039e-05	-0,000125539324322	3,63337449748e-05	-7,97197886161e-05	-8,21532609516e-05
97200	0,000245279556299	8,22015577542e-05	0,0	0,000163077632247	0,000163077632247	0,000149275802576	1,38017687828e-05	8,22015577542e-05	0,0	-2,7851924821e-05	0,00012390134094	0,000161351538247	1,68993549751e-05	0,000161351538247	-0,000172464661587	0,000275190223448	5,86259459383e-05
98100	0,000150808562397	5,51258896238e-05	0,0	9,56824355913e-05	9,56824355913e-05	0,000139212897192	-4,35305003603e-05	5,51258896238e-05	0,0	1,66342546351e-05	7,87024157758e-05	0,00013028691849	2,01755774527e-05	0,00013028691849	4,41780336497e-05	0,000149750566516	4,97093391486e-05
99000	7,28687767323e-05	1,99120918591e-05	0,0	5,29565703195e-05	5,29565703195e-05	-4,54701081337e-06	5,75035604145e-05	1,99120918591e-05	0,0	-1,31299517054e-05	-0,000133124239564	-0,00012756387381	1,22177895621e-06	-0,00012756387381	-3,75463363785e-05	-0,000185717042113	-1,76515161396e-05
99900	5,55776918028e-05	5,19986539295e-06	0,0	5,03777434664e-05	5,03777434664e-05	-1,72394326647e-05	6,76171554118e-05	5,19986539295e-06	0,0	4,05427903797e-05	-7,69677723966e-05	-5,34933931952e-05	2,22682764367e-05	-5,34933931952e-05	0,000112896331805	-0,000105574808518	-6,08149043567e-05
100800	-0,000735424735295	-0,00025947005479	0,0	-0,000475953569389	-0,000475953569389	-0,00028943795792	-0,000186515429932	-0,00025947005479	0,0	-0,000145566038615	3,5132870798e-05	-0,00025727698618	-0,000112626001073	-0,00025727698618	5,98023343771e-05	-0,000187610162193	-0,000129469118619
101700	0,000496400090797	0,000192427960365	0,0	0,0003039713924	0,0003039713924	0,000197318633859	0,000106652646066	0,000192427960365	0,0	6,97368254038e-05	0,000126504872913	0,000303211271198	8,54582027115e-05	0,000303211271198	-0,000127480899558	0,000250159077928	0,000180533044341
102600	0,000261482798415	9,39591914824e-05	0,0	0,000167523187297	0,000167523187297	0,000161422721175	6,10039889313e-06	9,39591914824e-05	0,0	4,40500854078e-05	-3,31483614034e-05	6,81241996948e-05	3,67366291595e-05	6,81241996948e-05	1,38603077085e-06	9,07709883374e-05	-2,40328298409e-05
103500	-0,000274867266643	-9,56957105786e-05	0,0	-0,000179171117261	-0,000179171117261	-0,000118609223891	-6,05618216313e-05	-9,56957105786e-05	0,0	-3,17779264635e-05	2,21413888949e-05	-5,90747589095e-05	-4,6257402959e-05	-5,90747589095e-05	-4,71205021362e-05	7,35603370197e-05	-4,82896247679e-05
104400	0,00106198769072	0,000346552261603	0,0	0,000715433605095	0,000715433605095	0,000306699584019	0,000408733709749	0,000346552261603	0,0	0,000270185234833	-0,000320268184829	0,00016213195685	0,00013433701386	0,00016213195685	0,000157641985668	-0,000160756111943	0,000128021100864
105300	-0,000130071867914	-6,79472994279e-05	0,0	-6,21243103231e-05	-6,21243103231e-05	-2,85423182187e-06	-5,92700491909e-05	-6,79472994279e-05	0,0	-1,62680036363e-05	0,00011665382636	7,18134622538e-05	-3,93748824933e-05	7,18134622538e-05	-5,32680014241e-05	4,27300463334e-05	8,2351401272e-05
106200	0,000131717250228	6,29544066502e-05	0,0	6,87625857688e-05	6,87625857688e-05	0,000167688304916	-9,89257525459e-05	6,29544066502e-05	0,0	-8,8806096301e-06	0,000368516446956	0,000278085894128	0,000144504234167	0,000278085894128	5,70149192485e-05	0,000197584289208	2,34866400067e-05
107100	0,00119520644124	0,000489201598135	0,0	0,000706002267122	0,000706002267122	0,000423606565375	0,000282395327622	0,000489201598135	0,0	0,000477908320893	0,000220758405963	0,000845480973727	0,000342386604152	0,000845480973727	8,72599755603e-05	0,000393825370448	0,000364395444524
108000	0,00220532476095	0,000690021080075	0,0	0,00151529781032	0,00151529781032	0,000833487221169	0,000681809565582	0,000690021080075	0,0	9,79549098093e-05	-0,000214537451218	0,000439957915727	0,000133479608498	0,000439957915727	-7,01420970855e-05	0,000218561362156	0,000291538530391
108900	0,000246849273547	0,000100472544039	0,0	0,000146375949193	0,000146375949193	1,81279916213e-06	0,000144563034944	0,000100472544039	0,0	0,000358940726817	0,000200065147006	0,000447113737895	0,000212364337775	0,000447113737895	0,000114315867189	0,000157193534569	0,000175604210458
109800	0,00165366245348	0,000534820957452	0,0	0,00111883587374	0,00111883587374	0,000654594657201	0,00046424024675	0,000534820957452	0,0	0,000274075876727	-0,000176158377392	0,000515245405987	0,000117491979213	0,000515245405987	-2,46715980755e-05	0,000392953308981	0,000146963527792
110700	0,000521960050801	0,000107385920111	0,0	0,000414572236516	0,000414572236516	0,000401286568842	1,32852642869e-05	0,000107385920111	0,0	-0,00012854106538	2,5971706891e-05	1,05675136132e-05	-5,75112515138e-06	1,05675136132e-05	-0,000172261756443	5,41941124565e-05	0,000128635137899
111600	0,00107042192275	0,00049900833296	0,0	0,000571409088076	0,000571409088076	0,000408483772147	0,000162924724247	0,00049900833296	0,0	0,0005776564706	0,000552222238587	0,00123772066787	0,000391164827929	0,00123772066787	-6,97694016032e-05	0,000990129282134	0,000406825035344
112500	-0,000166002372784	-8,77677933939e-06	0,0	-0,000157224956816	-0,000157224956816	-0,000209125036872	5,19002489221e-05	-8,77677933939e-06	0,0	0,000288968906939	9,96147191265e-05	3,29377493151e-05	0,000346868975379	3,29377493151e-05	0,000217043029469	-0,000269325271076	-4,24473598749e-06
113400	0,00157718299811	0,000488692701385	0,0	0,00108848334124	0,00108848334124	0,000424243700116	0,00066423842031	0,000488692701385	0,0	0,000413282222991	-2,58404908984e-05	0,000773987262534	0,00010214570628	0,000773987262534	-0,000104867280375	4,03869453436e-05	0,000838467212034
114300	0,000147132670004	0,000103181698911	0,0	4,39501945057e-05	4,39501945057e-05	0,000352327834997	-0,000308377694807	0,000103181698911	0,0	-4,97361751594e-05	0,000554331098264	0,000522639107146	8,51370140054e-05	0,000522639107146	-0,000112282344532	0,00103200323542	-0,000397082046283
115200	0,00326224019877	0,00113128573534	0,0	0,00213098817127	0,00213098817127	0,000951859456924	0,00117913419051	0,00113128573534	0,0	0,00118146970127	-0,000402600362388	0,0014966945445	0,000413468743491	0,0014966945445	0,000301383226112	0,000640209611719	0,00124712172844
116100	0,000783965253836	0,00028315073948	0,0	0,00050081451522	0,00050081451522	0,000766951731521	-0,000266137216123	0,00028315073948	0,0	-0,000585908951188	0,000523716656361	-0,000214498572132	0,000435457016348	-0,000214498572132	0,000404129894177	-0,00125301963143	-5,76268457029e-05
117000	0,00192013470816	0,000597017975312	0,0	0,00132311673453	0,00132311673453	0,000215813017982	0,00110730371743	0,000597017975312	0,0	0,00131881316741	0,000310747104632	0,00170791858198	0,000518659665027	0,00170791858198	-0,000400155410213	0,00115582526364	0,00095224872745
117900	-0,00570923359889	-0,0018552653026	0,0	-0,00385400335052	-0,00385400335052	-0,00195408493286	-0,00189992401451	-0,0018552653026	0,0	-0,00152749704741	-0,000286102579551	-0,00275613436028	-0,000912739464405	-0,00275613436028	0,000283382658262	-0,00118839909834	-0,00185111998009
118800	0,00316687504182	0,00117539797854	0,0	0,00205217682341	0,00205217682341	0,00105710769343	0,00105574015783	0,00117539797854	0,0	0,000731903979202	0,000713065147488	0,00240395720336	0,000277085519009	0,00240395720336	-0,000266216285976	0,00174786965582	0,00171727266763
119700	-0,00983860686813	-0,00339565536075	0,0	-0,00593591489188	-0,00593591489188	-0,00273326660897	-0,00269560425174	-0,00339565536075	0,0	-0,00247854899971	-0,0016532890045	-0,00478636529471	-0,00223408687341	-0,00478636529471	0,000165387431823	-0,0022445783986	-0,00186935689621
120600	0,0131998796284	0,00353920942777	0,0	0,00722553303757	0,00722553303757	0,00347196841178	0,00131844412593	0,00353920942777	0,0	0,00223532607301	0,00161156376526	0,00192448879387	0,00302652999143	0,00192448879387	-0,00036471284461	-0,000571976173315	-0,000638971616918
121500	-0,0110733323946	-0,00280690839439	0,0	-0,00611130230968	-0,00611130230968	-0,00364432177325	-0,000311869972234	-0,00280690839439	0,0	-0,00139286866241	-0,00257197967014	-0,00216963577063	-0,00244705069601	-0,00216963577063	0,000259675143105	0,000256509644968	-0,000530754331242
122400	0,00862500624709	0,00197839114981	0,0	0,00426278398193	0,00426278398193	0,00173107925402	0,000147883686195	0,00197839114981	0,0	0,00207460498296	0,00434731180439	0,00326722297826	0,00274930386363	0,00326722297826	0,000170482132003	0,000131637997571	0,00177729134543
123300	0,00644874376782	0,0018030369384	0,0	0,00466227421747	0,00466227421747	0,00292034093734	0,00175851070893	0,0018030369384	0,0	-0,000435547962411	-0,00209614500031	-0,000847754496223	0,000135685140661	-0,000847754496223	0,000115780630186	-0,000252423398128	-0,00189048951027
124200	-0,000111644223984	0,000157333251045	0,0	-0,00042471557457	-0,00042471557457	-0,000863257222737	0,000282805076602	0,000157333251045	0,0	0,00105767870679	0,000531016570062	0,00125726975859	0,000333028602507	0,00125726975859	-0,000580961028265	0,000667432262064	0,00128067312468
125100	0,0118819566488	0,00366987361192	0,0	0,00776444896951	0,00776444896951	0,00484847633036	0,00246836759761	0,00366987361192	0,0	0,00205425948706	0,0015141189194	0,00478078898849	0,00200989868378	0,00478078898849	0,000215204110622	0,00167270830553	0,00287572932215
126000	-0,00445183766416	-0,00131836812745	0,0	-0,00281361849229	-0,00281361849229	-0,00144170362695	-0,00105207849512	-0,00131836812745	0,0	-0,0008021085873	-0,000114252415975	-0,000526217706938	-0,00138869572085	-0,000526217706938	0,000945315416466	0,00133494931323	-0,000596038870843
126900	0,000837298786654	6,53118167281e-05	0,0	0,00050363660408	0,00050363660408	5,74806437462e-05	0,000177812630167	6,53118167281e-05	0,0	0,000144090447192	-0,000293590876364	0,000256603717559	-0,000609127774078	0,000256603717559	-2,59083906071e-06	0,000575094808307	-0,00058941515009
127800	-0,00493288246641	-0,00136596180869	0,0	-0,00310865168453	-0,00310865168453	-0,00137576111032	-0,00127463859418	-0,00136596180869	0,0	-0,00127513147184	0,000135734939259	-0,00196041664584	-8,67124599903e-05	-0,00196041664584	-0,00038432702695	-0,00187657241298	-9,94752291835e-06
128700	0,00783829934535	0,00272449884003	0,0	0,00464527079902	0,00464527079902	0,00214495079901	0,0020318117823	0,00272449884003	0,0	0,00282224848712	0,000201415923302	0,00391507954274	0,00136461319348	0,00391507954274	0,000534838883407	0,00218997776433	0,00179147843879
129600	-0,001507861588	-0,000429918640608	0,0	-0,000911545473483	-0,000911545473483	-0,000650481940389	-9,46722897329e-05	-0,000429918640608	0,0	0,000227760218662	0,000352345496855	-0,000168705603014	0,000485274605838	-0,000168705603014	-0,000790837238991	-0,000301961863123	-0,00049120062266
130500	-0,00606062272924	-0,00194091897352	0,0	-0,00399984567023	-0,00399984567023	-0,00161878585829	-0,0022612143174	-0,00194091897352	0,0	-0,00149731769368	-0,000710811300467	-0,00230317018247	-0,00172605067767	-0,00230317018247	0,000657613804471	-0,000632668391464	-0,000893064700632
131400	0,000857554764384	3,58597341442e-05	0,0	0,000706763151071	0,000706763151071	0,000391566945602	0,000200268235822	3,58597341442e-05	0,0	-0,000311225271239	0,000379308700673	-0,000431405101764	0,000420422279808	-0,000431405101764	-0,00111495751132	-0,000624865755733	-0,00103642261863
132300	-0,000251765751209	-9,48658474905e-05	0,0	-4,383265001e-05	-4,383265001e-05	-0,000292508619062	0,000361740996146	-9,48658474905e-05	0,0	-4,35986046139e-05	-0,000607729699432	-0,000622220354716	-1,09130864226e-05	-0,000622220354716	0,000185274532442	-3,53737196235e-05	-0,000288512916038
133200	-0,00237497267268	-0,000781501881182	0,0	-0,00139472495701	-0,00139472495701	-0,00072238521732	-0,000473600793086	-0,000781501881182	0,0	-0,00135321105588	0,000418263108416	-0,00150382338994	-1,38988263867e-05	-0,00150382338994	-6,54074562808e-05	-0,00167943248773	-0,00031692970147
134100	-0,0106503840726	-0,00346223280948	0,0	-0,0065721155671	-0,0065721155671	-0,00362672427838	-0,00232942873407	-0,00346223280948	0,0	-0,00280568640879	-0,00172638730062	-0,00420988617254	-0,00316851390488	-0,00420988617254	0,000529811466998	-0,00151202706646	-0,000926303140706
135000	0,0080415191547	0,00261901759234	0,0	0,00505906515005	0,00505906515005	0,00279232934633	0,00190336514307	0,00261901759234	0,0	0,00206526473646	0,000780835015678	0,00361359220297	0,00148819869302	0,00361359220297	0,000266827482259	0,00181999065863	0,00169711854041
135900	0,0046540148028	0,00153345436622	0,0	0,00284827592326	0,00284827592326	0,0017095172426	0,000866484959749	0,00153345436622	0,0	0,00126193011844	0,000143760793408	0,00153297287017	0,00113391595345	0,00153297287017	-8,46097198388e-05	0,000533811717024	0,000642298143142
136800	-0,00939689617064	-0,0028107969465	0,0	-0,00600008905612	-0,00600008905612	-0,00297139102697	-0,00244270884926	-0,0028107969465	0,0	-0,0018026280678	-0,000639418135816	-0,00304919973404	-0,00161768407127	-0,00304919973404	0,000224971179697	-0,000617456432583	-0,00162081883619
137700	0,0163974841505	0,00529135260446	0,0	0,0102520148131	0,0102520148131	0,00557482863412	0,00382310638923	0,00529135260446	0,0	0,00412621095633	0,00258059666085	0,00740944624904	0,00373469249471	0,00740944624904	-0,000317449397444	0,00314526675194	0,0030927219086
138600	0,00890134311482	0,00274764001757	0,0	0,00555489671665	0,00555489671665	0,00272410566491	0,00223201631861	0,00274764001757	0,0	0,00240674025406	0,00055449459536	0,00352250372752	0,00158764446059	0,00352250372752	0,000398200308292	0,00145415731149	0,00186783064096
139500	-0,0274999195898	-0,00886379701753	0,0	-0,0172147529419	-0,0172147529419	-0,00961950934201	-0,0061739445834	-0,00886379701753	0,0	-0,00679577831253	-0,00278681414457	-0,0114315179854	-0,00559368288181	-0,0114315179854	-0,00063759273233	-0,00530331765394	-0,00534462862541
140400	-0,00899173912961	-0,00281913948868	0,0	-0,00567625780536	-0,00567625780536	-0,00287758892485	-0,00230235397712	-0,00281913948868	0,0	-0,00192771423374	-0,00149295031203	-0,00432969231034	-0,00141382354467	-0,00432969231034	-0,000478907882874	-0,00187627658389	-0,00243604396829
141300	-0,00482750864186	-0,00100171101435	0,0	-0,00234263180381	-0,00234263180381	-0,00114183381327	0,000282378690117	-0,00100171101435	0,0	-0,00119150408689	-0,00134578159556	-0,00159820464385	-0,000986837132797	-0,00159820464385	0,000131387226222	-0,00101667591086	0,00034190519178
142200	-0,00254966866201	-0,00075931335652	0,0	-0,00158154237224	-0,00158154237224	-0,000793531084748	-0,000579199765099	-0,00075931335652	0,0	-0,00059748405525	0,000156209703894	-0,000595060062127	-0,000709135357797	-0,000595060062127	-0,000180811954595	0,000462949095257	-0,000338877960132
143100	0,00323064248339	0,00104177521642	0,0	0,00207691769711	0,00207691769711	0,00117530567512	0,000789664546043	0,00104177521642	0,0	0,000793232988852	0,000275928575571	0,000731608633847	0,000715523187297	0,000731608633847	-0,000146943152881	0,000273463373159	0,000163633269794
144000	0,0093625549947	0,00312171572657	0,0	0,00578824008088	0,00578824008088	0,00335957313531	0,00197609087455	0,00312171572657	0,0	0,00250641937638	0,0010592759417	0,0057348859449	0,00189344442751	0,0057348859449	0,000401729963713	0,00324118046287	0,00247848355802
144900	-0,000432510663993	-0,000144400473908	0,0	-0,00028810827796	-0,00028810827796	-0,000267990543546	-2,01174168869e-05	-0,000144400473908	0,0	-0,000107150243644	-1,07577533773e-05	-0,000514164174876	0,000251856215432	-0,000514164174876	0,000249394939782	-0,000826748985581	-0,000775891285927
145800	-0,00139823126452	-0,000556332345415	0,0	-0,000841893054912	-0,000841893054912	-0,000457678284229	-0,000384213909445	-0,000556332345415	0,0	-0,000611164644813	-0,000270479180445	-0,00101330390434	-0,000424670511181	-0,00101330390434	-0,000131090905284	-0,000537246377404	-0,000344966180321
146700	0,00358672039024	0,00129415084876	0,0	0,00229255334326	0,00229255334326	0,00138632394529	0,000906226833539	0,00129415084876	0,0	0,000754993123592	0,000289122603742	0,00190733608052	0,000430926597916	0,00190733608052	-0,000451964637948	0,00109588049102	0,00143517958343
147600	-2,16868087554e-05	-6,77188771048e-05	0,0	4,60322765048e-05	4,60322765048e-05	-0,000155811595883	0,000201843815616	-6,77188771048e-05	0,0	0,000161260755109	-0,000670367073735	-0,000554284739907	-2,25400455032e-05	-0,000554284739907	0,000248724420666	-0,00062561803409	-0,000349151135656
148500	0,00251575126684	0,000779098735423	0,0	0,00173669078314	0,00173669078314	0,000896032458501	0,000840664515539	0,000779098735423	0,0	0,000478754755575	-0,000194089774996	0,000896175884504	0,000167596850836	0,000896175884504	-0,000263391101286	0,000281584111067	0,00102041179039
149400	0,00355492000236	0,000836288204632	0,0	0,00271863180072	0,00271863180072	0,00250295116329	0,000215680637094	0,000836288204632	0,0	-0,000347485610299	0,000181333741636	0,00033685781283	0,000333278523179	0,00033685781283	2,44797261827e-05	0,000475997894335	-0,000306046813141
150300	-0,00283055976099	-0,000760670592946	0,0	-0,00206988917062	-0,00206988917062	-0,00145409001569	-0,000615799154285	-0,000760670592946	0,0	-0,000212466610554	0,000490108862041	-0,00055198716279	6,89588207082e-05	-0,00055198716279	0,000299942946392	-0,000498533340086	-0,000353396769668
151200	0,00306144444135	0,000898153178247	0,0	0,00216329126598	0,00216329126598	0,00168537389111	0,0004779173737	0,000898153178247	0,0	0,000396916536531	0,000851729035515	0,00153438804128	0,000612410711184	0,00153438804128	6,88535741991e-05	0,000802756884005	0,000662777582809
152100	-0,000170029898906	3,82293233286e-05	0,0	-0,000208259222268	-0,000208259222268	-0,000324589395073	0,000116330173506	3,82293233286e-05	0,0	-0,000314405947658	-0,000321482108864	-0,000372946128681	-0,000224712604513	-0,000372946128681	7,15177946533e-05	-0,000353906824566	-9,05570987712e-05
153000	0,000172917679468	0,000398476967113	0,0	-0,000225559287349	-0,000225559287349	-0,00095174116093	0,00072618187494	0,000398476967113	0,0	0,00143576875784	0,000518138891867	0,00186571209807	0,000486672516632	0,00186571209807	-0,000483903964683	0,00142842190872	0,000921194154911
153900	0,00166991898628	0,000633035797646	0,0	0,00103688319165	0,00103688319165	0,000787018947077	0,000249864243676	0,000633035797646	0,0	0,000538195944601	0,000463162596456	0,00125697809297	0,000377416246073	0,00125697809297	-4,9272268983e-07	0,000599347239978	0,000658123576276
154800	0,000586224347919	0,000309544732907	0,0	0,000276679616075	0,000276679616075	0,000192042290917	8,4637325145e-05	0,000309544732907	0,0	0,000757366637305	0,000384945892107	0,00107643440457	0,000375422859956	0,00107643440457	0,000159940297644	0,000555550967141	0,000784045450079
155700	-0,000380207502496	-0,000194178224403	0,0	-0,000186029278495	-0,000186029278495	-0,000176529509231	-9,49976876145e-06	-0,000194178224403	0,0	-0,000365771753512	4,58068605882e-05	-0,000295166970425	-0,000218976147067	-0,000295166970425	6,52683393201e-05	-0,000114425985574	-0,000115472644974
156600	-0,00156389498106	-0,000456067873533	0,0	-0,00110782711004	-0,00110782711004	-0,000652820845945	-0,000455006263969	-0,000456067873533	0,0	0,000167574139766	-0,000469834471435	-0,000486995989486	-0,000271332216446	-0,000486995989486	0,000370788513537	0,000425351241743	-0,000541558718536
157500	0,00190925185713	0,000411241545545	0,0	0,00149801031359	0,00149801031359	0,00118480526118	0,000313205052384	0,000411241545545	0,0	-0,00146217007177	-0,000601322678331	-0,0014146699454	-0,000237581260277	-0,0014146699454	-0,000556767286718	-0,000963323227315	-0,00100811400485
158400	-0,00131803773032	-0,00047940283847	0,0	-0,00083863489393	-0,00083863489393	-0,000656568356346	-0,000182066537922	-0,00047940283847	0,0	-0,000126434124548	-0,000604604410904	-0,00102926516175	-0,000181176211116	-0,00102926516175	0,000561663319596	-0,00144935458193	-0,000323255343965
159300	-0,000860900842524	-0,000351396529611	0,0	-0,000509504314232	-0,000509504314232	-0,000250768523211	-0,000258735791383	-0,000351396529611	0,0	-0,000590781637824	0,000342361151679	-0,000148205075352	-0,000451611940838	-0,000148205075352	-0,000453669866264	0,000529115977086	0,000174017163883
160200	-0,00401829736702	-0,00135408856227	0,0	-0,00266420880822	-0,00266420880822	-0,00208294644482	-0,000581262363876	-0,00135408856227	0,0	0,00010774630308	-0,000528170988558	-0,00142627720577	-0,000348236040941	-0,00142627720577	-0,000120352514941	-0,000803972765118	-0,000899620273529
161100	0,000297171123883	0,000201127365809	0,0	9,60437583765e-05	9,60437583765e-05	0,00039233052183	-0,000296286762857	0,000201127365809	0,0	0,000173331480732	0,000326500732651	0,000510940129748	0,00019001944925	0,000510940129748	2,51911138135e-05	0,000398827623484	0,000294266942227
162000	-0,00116370534113	-0,000382435733264	0,0	-0,000781315702917	-0,000781315702917	-0,00039181958862	-0,000389503555049	-0,000382435733264	0,0	-0,000179778693134	-0,000193929266512	-0,000728886417327	-2,72684465394e-05	-0,000728886417327	0,000151034076834	-0,000553283663575	-0,000533984860447
162900	0,000510832903498	0,000201226288177	0,0	0,000309652709812	0,000309652709812	2,5822394328e-05	0,000283837756331	0,000201226288177	0,0	0,000147432317611	0,000116889170175	0,000315205910119	0,00015035303559	0,000315205910119	5,15076695121e-05	0,000164843163075	9,88575576144e-05
163800	-0,000341654295489	-0,000210769645426	0,0	-0,0001308846503	-0,0001308846503	-0,000120831542558	-1,00531081915e-05	-0,000210769645426	0,0	-0,000309673425115	7,48630338039e-05	-0,000222289507363	-0,00022329052772	-0,000222289507363	-0,00020014230875	-7,40764357818e-05	5,19292346306e-05
164700	-0,00165527555642	-0,000630890602564	0,0	-0,00102442291682	-0,00102442291682	-0,000453665160457	-0,00057076406188	-0,000630890602564	0,0	-0,000743887473982	-0,000316127281011	-0,00126752430377	-0,000423389677882	-0,00126752430377	-0,000100371688964	-0,000640299945608	-0,000515453501434
165600	-0,000328112066358	-0,000114782394569	0,0	-0,00021332802387	-0,00021332802387	-0,000102340476267	-0,000110987276042	-0,000114782394569	0,0	-0,000174680805623	-0,000248045287966	-0,000232831019723	-0,000304676977853	-0,000232831019723	0,000184076271596	9,61648339927e-05	-0,000144919492043
166500	7,139152419e-05	6,60808605884e-05	0,0	5,31024555799e-06	5,31024555799e-06	-2,28686952683e-05	2,81789336741e-05	6,60808605884e-05	0,0	0,000147219231793	-7,14270177889e-05	8,61783892648e-05	5,56944503319e-05	8,61783892648e-05	-0,0001673446456	-0,000596846909179	0,00047081632877
167400	-0,00117750295321	-0,000414714908089	0,0	-0,000762782393936	-0,000762782393936	-0,000584491676056	-0,000178289796418	-0,000414714908089	0,0	-0,000161689470204	-3,25661250921e-05	-0,000396056321619	-0,000212912989637	-0,000396056321619	3,59195103793e-05	1,93562817373e-05	-0,000451331906817
168300	-0,00121771211728	-0,000421291997914	0,0	-0,000796414781381	-0,000796414781381	-0,000530248046088	-0,000266165855099	-0,000421291997914	0,0	-0,000401193952434	-0,00012948590671	-0,000638401712366	-0,000313568875215	-0,000638401712366	-3,44721467452e-05	-0,000607446223906	5,12759461642e-05
169200	0,000507830340993	0,000133108935729	0,0	0,000374719296507	0,000374719296507	0,000252251973327	0,000122466919586	0,000133108935729	0,0	6,42496035679e-05	-0,000246196883487	-5,84946851611e-05	9,65608524605e-06	-5,84946851611e-05	9,38435851637e-05	0,000265130903081	-0,000229781979079
170100	-8,51706596681e-05	-4,01747995675e-05	0,0	-4,49954773179e-05	-4,49954773179e-05	0,000125624441389	-0,000170619867738	-4,01747995675e-05	0,0	5,77981367368e-05	4,35081872693e-05	-7,85820373428e-05	0,000139713634483	-7,85820373428e-05	8,82860163306e-05	-0,000246280724255	-0,000156033452483
171000	-0,0019248110251	-0,000591278102909	0,0	-0,00133352532781	-0,00133352532781	-0,000615481224078	-0,000718042758807	-0,000591278102909	0,0	-0,000280335598705	6,82583938642e-05	-0,000662671716976	-0,000140682167819	-0,000662671716976	-6,44222944093e-05	-0,000313857255221	-0,000284391914207
171900	2,41506249771e-05	5,67093336169e-05	0,0	-3,25588534241e-05	-3,25588534241e-05	-0,000128243159432	9,56843377174e-05	5,67093336169e-05	0,0	0,00013237168233	1,52246289453e-06	0,000161597738099	2,90055591456e-05	0,000161597738099	9,13858802601e-05	1,15899329532e-05	5,86218716347e-05
