time	sensor_1	sensor_2	sensor_3	sensor_4	sensor_5	sensor_6	sensor_7	sensor_8	sensor_9	sensor_10	sensor_11	sensor_12	sensor_13	sensor_14	sensor_15	sensor_16	sensor_17
133200	0,0	-0,00160516549145	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
134100	0,0	-0,0124035286565	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
135000	0,0	0,00600314920178	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
135900	0,0	0,0029027236682	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
136800	0,0	-0,00781572850116	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
137700	0,0	0,0078145605083	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
138600	0,0	0,00326333526587	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
139500	0,0	-0,0285795139692	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
140400	0,0	-0,0199943567593	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
141300	0,0	-0,012382992629	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
142200	0,0	-0,0214888068869	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
143100	0,0	0,0106475465346	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
144000	0,0	0,0109478280629	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
144900	0,0	-0,000522280438342	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
145800	0,0	-0,00228848437702	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
146700	0,0	0,00403476700315	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
147600	0,0	-0,00021383555638	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
148500	0,0	0,00214372259474	0	0,0	-0,007843137254901964	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
149400	0,0	0,00202192493947	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
150300	0,0	-0,00206720996269	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
151200	0,0	0,00212903706675	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
152100	0,0	9,01310554049e-05	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
153000	0,0	0,000889335925424	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
153900	0,0	0,00130242648455	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
154800	0,0	0,000613426219434	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
155700	0,0	-0,000393898296679	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
156600	0,0	-0,000979524448633	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
157500	0,0	0,000838796322725	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
158400	0,0	-0,00103876651935	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
159300	0,0	-0,000797852651436	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
160200	0,0	-0,00376991762345	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
161100	0,0	0,000541756957836	0	0,0	0,0	0,0	-0,011111111111111112	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
162000	0,0	-0,00109799399207	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
162900	0,0	0,00055837622324	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
163800	0,0	-0,00060612768265	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
164700	0,0	-0,00203593225085	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
165600	0,0	-0,000378830973286	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
166500	0,0	0,000215278025744	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
167400	0,0	-0,00147023960809	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
168300	0,0	-0,00164057399026	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
169200	0,0	0,000502711376805	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
170100	0,0	-0,000153121791464	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
171000	0,0	-0,00260595647563	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
171900	0,0	0,00024624390574	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
172800	0,0	-0,000305973351075	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
173700	0,0	-0,00266277476791	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
174600	0,0	0,00140494901097	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
175500	0,0	-0,00381524001306	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
176400	0,0	-0,00307536490216	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
177300	0,0	0,000480777259694	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
178200	0,0	-0,00157906095628	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
179100	0,0	0,00230099016733	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
180000	0,0	-0,00324895784958	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
180900	0,0	-0,00340971945731	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
181800	0,0	-0,000577897298441	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
182700	0,0	0,00039681607344	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
183600	0,0	0,000251127082624	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
184500	0,0	-0,00126797760967	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
185400	0,0	0,00138194434053	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
186300	0,0	-0,00356548005232	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
187200	0,0	0,00125946085353	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
188100	0,0	-0,000518853712315	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
189000	0,0	0,000210936976891	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
189900	0,0	-0,000410439097371	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
190800	0,0	-0,000276802729359	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
191700	0,0	0,00162258111158	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
192600	0,0	0,00190574387152	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
193500	0,0	-0,00205285347642	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
194400	0,0	0,00121552703238	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
195300	0,0	0,00069583077579	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
196200	0,0	0,00146526613482	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
197100	0,0	0,000822369066554	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
198000	0,0	0,000642826915078	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
198900	0,0	0,000669251429196	0	0,0	0,0	0,0	0,0	0,005092592592592591	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
199800	0,0	0,00065413971715	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
200700	0,0	0,0034532875564	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
201600	0,0	0,00387243222607	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
202500	0,0	-0,00180500945444	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
203400	0,0	0,00432510020395	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
204300	0,0	0,00126913782116	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
205200	0,0	0,00359490750528	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
206100	0,0	-0,000843171181788	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
207000	0,0	-0,0097078029386	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
207900	0,0	-0,000339925787592	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
208800	0,0	-0,149723424661	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
209700	0,0	0,0143527430995	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
210600	0,0	-0,0695791549561	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
211500	0,0	0,0152392499988	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
212400	0,0	-0,0818846495877	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
213300	0,0	0,0135620702034	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
214200	0,0	0,00588160957335	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
215100	0,0	-0,0407705835185	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
216000	0,0	0,0101833507377	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
216900	0,0	0,00575402830038	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
217800	0,0	-0,066845729772	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
218700	0,0	0,0112031245035	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
219600	0,0	0,00794880922769	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
220500	0,0	0,00400947743355	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
221400	0,0	0,00198743050483	0	0,0	0,0	0,0	-0,006481481481481483	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
222300	0,0	-0,0840884454616	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
223200	0,0	0,00266051125972	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
224100	0,0	-0,0245783258568	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
225000	0,0	0,00191810660078	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
225900	0,0	-0,145554167188	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
226800	0,0	0,0160088150898	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
227700	0,0	-0,0118153679965	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
228600	0,0	0,00324787557779	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
229500	0,0	0,00587145207439	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
230400	0,0	0,00392323470821	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
231300	0,0	-0,00381328058621	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
232200	0,0	0,00238733208746	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
233100	0,0	0,0013578154065	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
234000	0,0	-0,00314249937677	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
234900	0,0	0,00188261641588	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
235800	0,0	0,000989806233344	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
236700	0,0	-0,00131729507538	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
237600	0,0	-8,36268577373e-05	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
238500	0,0	0,000575734443262	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
239400	0,0	0,00188526869565	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
240300	0,0	0,00149569512894	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
241200	0,0	0,000295898638988	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
242100	0,0	-0,000517256161601	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
243000	0,0	0,000724682699962	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
243900	0,0	0,00212001552012	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
244800	0,0	-0,00119109511229	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,003944020356234098	0,0	0,0	0,0	0,0
245700	0,0	-0,00277857334971	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
246600	0,0	-0,00326789085252	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
247500	0,0	0,000698163486474	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
248400	0,0	0,000370657338404	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
249300	0,0	-0,000894893215692	0	0,0	0,0	0,0	0,0	0,006118143459915612	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
250200	0,0	-0,000617516794626	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
251100	0,0	-0,00164964213065	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
252000	0,0	-0,00203447019573	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
252900	0,0	0,00011490447586	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
253800	0,0	0,000918341494311	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
254700	0,0	-0,000130330261665	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
255600	0,0	-0,00229667547885	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
256500	0,0	-0,00264270660528	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
257400	0,0	0,00018126892011	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
258300	0,0	-0,00104910478039	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
259200	0,0	-0,00143150763941	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
260100	0,0	-0,00166377803916	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
261000	0,0	0,000807268253068	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
261900	0,0	-0,000288057049772	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
262800	0,0	-0,00672740468478	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
263700	0,0	0,00168530702815	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
264600	0,0	-0,00211390626292	0	0,0	-0,04285714285714285	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
265500	0,0	0,000626096065071	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
266400	0,0	-0,00252010107151	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
267300	0,0	-0,00212002650542	0	0,0	0,0	0,0	0,0	0,0	0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
