time	sensor_1	sensor_2	sensor_3	sensor_4	sensor_5	sensor_6	sensor_7	sensor_8	sensor_9	sensor_10	sensor_11	sensor_12	sensor_13	sensor_14	sensor_15	sensor_16	sensor_17
84600	-0,000376995202986	-0,000376995202986	-0,000376995202986	-0,000376995202986	-0,000376780705214	-0,000376780705214	-0,000376780705214	-0,000377929067601	-0,000377929067601	-0,000377929067601	-0,000377929067601	-0,000377929067601	-0,000377929067601	-0,000369716797058	-0,000369716797058	-0,000369716797058	-0,000369716797058
85500	-0,00197448563864	-0,00197448563864	-0,00197448563864	-0,00197448563864	-0,0019692030119	-0,0019692030119	-0,0019692030119	-0,00199751969669	-0,00199751969669	-0,00199751969669	-0,00199751969669	-0,00199751969669	-0,00199751969669	-0,00201624709858	-0,00201624709858	-0,00201624709858	-0,00201624709858
86400	-0,00515914300913	-0,00515914300913	-0,00515914300913	-0,00515914300913	-0,00512497418405	-0,00512497418405	-0,00512497418405	-0,00530939161204	-0,00530939161204	-0,00530939161204	-0,00530939161204	-0,00530939161204	-0,00530939161204	-0,00535406518398	-0,00535406518398	-0,00535406518398	-0,00535406518398
87300	-0,000883865872072	-0,000883865872072	-0,000883865872072	-0,000883865872072	-0,000901750336457	-0,000901750336457	-0,000901750336457	-0,000805653710595	-0,000805653710595	-0,000805653710595	-0,000805653710595	-0,000805653710595	-0,000805653710595	-0,000738814805201	-0,000738814805201	-0,000738814805201	-0,000738814805201
88200	-6,34634263329e-06	-6,34634263329e-06	-6,34634263329e-06	-6,34634263329e-06	2,22451527012e-06	2,22451527012e-06	2,22451527012e-06	-4,39321495038e-05	-4,39321495038e-05	-4,39321495038e-05	-4,39321495038e-05	-4,39321495038e-05	-4,39321495038e-05	-7,56212630623e-05	-7,56212630623e-05	-7,56212630623e-05	-7,56212630623e-05
89100	-0,00271778831308	-0,00271778831308	-0,00271778831308	-0,00271778831308	-0,00271484930362	-0,00271484930362	-0,00271484930362	-0,00273068729144	-0,00273068729144	-0,00273068729144	-0,00273068729144	-0,00273068729144	-0,00273068729144	-0,00276129000867	-0,00276129000867	-0,00276129000867	-0,00276129000867
90000	-0,00221397773622	-0,00221397773622	-0,00221397773622	-0,00221397773622	-0,00221295160588	-0,00221295160588	-0,00221295160588	-0,00221848262498	-0,00221848262498	-0,00221848262498	-0,00221848262498	-0,00221848262498	-0,00221848262498	-0,00224117273545	-0,00224117273545	-0,00224117273545	-0,00224117273545
90900	0,00076794701988	0,00076794701988	0,00076794701988	0,00076794701988	0,000750935693643	0,000750935693643	0,000750935693643	0,000842201415985	0,000842201415985	0,000842201415985	0,000842201415985	0,000842201415985	0,000842201415985	0,000893623419961	0,000893623419961	0,000893623419961	0,000893623419961
91800	-0,00306586990784	-0,00306586990784	-0,00306586990784	-0,00306586990784	-0,00306273263964	-0,00306273263964	-0,00306273263964	-0,00307957576641	-0,00307957576641	-0,00307957576641	-0,00307957576641	-0,00307957576641	-0,00307957576641	-0,00307337280609	-0,00307337280609	-0,00307337280609	-0,00307337280609
92700	0,00159746955733	0,00159746955733	0,00159746955733	0,00159746955733	0,00159482993547	0,00159482993547	0,00159482993547	0,00160899050192	0,00160899050192	0,00160899050192	0,00160899050192	0,00160899050192	0,00160899050192	0,0016252705903	0,0016252705903	0,0016252705903	0,0016252705903
93600	0,000413839170227	0,000413839170227	0,000413839170227	0,000413839170227	0,000406826770883	0,000406826770883	0,000406826770883	0,000444374945688	0,000444374945688	0,000444374945688	0,000444374945688	0,000444374945688	0,000444374945688	0,000444028288187	0,000444028288187	0,000444028288187	0,000444028288187
94500	-0,000911814802156	-0,000911814802156	-0,000911814802156	-0,000911814802156	-0,000901456018649	-0,000901456018649	-0,000901456018649	-0,000957065324187	-0,000957065324187	-0,000957065324187	-0,000957065324187	-0,000957065324187	-0,000957065324187	-0,00100099740169	-0,00100099740169	-0,00100099740169	-0,00100099740169
95400	-0,000758034679745	-0,000758034679745	-0,000758034679745	-0,000758034679745	-0,00076116345748	-0,00076116345748	-0,00076116345748	-0,000744380326961	-0,000744380326961	-0,000744380326961	-0,000744380326961	-0,000744380326961	-0,000744380326961	-0,000737531869178	-0,000737531869178	-0,000737531869178	-0,000737531869178
96300	-0,00171917093492	-0,00171917093492	-0,00171917093492	-0,00171917093492	-0,00172542098926	-0,00172542098926	-0,00172542098926	-0,00169194461151	-0,00169194461151	-0,00169194461151	-0,00169194461151	-0,00169194461151	-0,00169194461151	-0,00167121362083	-0,00167121362083	-0,00167121362083	-0,00167121362083
97200	0,00090120762035	0,00090120762035	0,00090120762035	0,00090120762035	0,00090296866031	0,00090296866031	0,00090296866031	0,000893531631569	0,000893531631569	0,000893531631569	0,000893531631569	0,000893531631569	0,000893531631569	0,000901170009555	0,000901170009555	0,000901170009555	0,000901170009555
98100	0,000536273479297	0,000536273479297	0,000536273479297	0,000536273479297	0,000535174265165	0,000535174265165	0,000535174265165	0,000541062964737	0,000541062964737	0,000541062964737	0,000541062964737	0,000541062964737	0,000541062964737	0,00055124505951	0,00055124505951	0,00055124505951	0,00055124505951
99000	0,000255153782972	0,000255153782972	0,000255153782972	0,000255153782972	0,000257743761662	0,000257743761662	0,000257743761662	0,000243859203322	0,000243859203322	0,000243859203322	0,000243859203322	0,000243859203322	0,000243859203322	0,000211724261259	0,000211724261259	0,000211724261259	0,000211724261259
99900	0,00019236213104	0,00019236213104	0,00019236213104	0,00019236213104	0,000198865560008	0,000198865560008	0,000198865560008	0,000163941328244	0,000163941328244	0,000163941328244	0,000163941328244	0,000163941328244	0,000163941328244	0,00014899205107	0,00014899205107	0,00014899205107	0,00014899205107
100800	-0,00300421761815	-0,00300421761815	-0,00300421761815	-0,00300421761815	-0,00300103261513	-0,00300103261513	-0,00300103261513	-0,00301814859506	-0,00301814859506	-0,00301814859506	-0,00301814859506	-0,00301814859506	-0,00301814859506	-0,00299303163625	-0,00299303163625	-0,00299303163625	-0,00299303163625
101700	0,00180784153767	0,00180784153767	0,00180784153767	0,00180784153767	0,00179861313663	0,00179861313663	0,00179861313663	0,0018480716363	0,0018480716363	0,0018480716363	0,0018480716363	0,0018480716363	0,0018480716363	0,00185754768578	0,00185754768578	0,00185754768578	0,00185754768578
102600	0,000900826539443	0,000900826539443	0,000900826539443	0,000900826539443	0,000899708094671	0,000899708094671	0,000899708094671	0,000905700411156	0,000905700411156	0,000905700411156	0,000905700411156	0,000905700411156	0,000905700411156	0,000893643608526	0,000893643608526	0,000893643608526	0,000893643608526
103500	-0,00100397922454	-0,00100397922454	-0,00100397922454	-0,00100397922454	-0,00100425157412	-0,00100425157412	-0,00100425157412	-0,0010027924987	-0,0010027924987	-0,0010027924987	-0,0010027924987	-0,0010027924987	-0,0010027924987	-0,000986004112231	-0,000986004112231	-0,000986004112231	-0,000986004112231
104400	0,00314666434027	0,00314666434027	0,00314666434027	0,00314666434027	0,00315481493119	0,00315481493119	0,00315481493119	0,00311103418615	0,00311103418615	0,00311103418615	0,00311103418615	0,00311103418615	0,00311103418615	0,00305982496304	0,00305982496304	0,00305982496304	0,00305982496304
105300	-0,000394526708046	-0,000394526708046	-0,000394526708046	-0,000394526708046	-0,000384978780369	-0,000384978780369	-0,000384978780369	-0,000436391139203	-0,000436391139203	-0,000436391139203	-0,000436391139203	-0,000436391139203	-0,000436391139203	-0,000412328612126	-0,000412328612126	-0,000412328612126	-0,000412328612126
106200	0,000390164736228	0,000390164736228	0,000390164736228	0,000390164736228	0,000383205437249	0,000383205437249	0,000383205437249	0,000420608815171	0,000420608815171	0,000420608815171	0,000420608815171	0,000420608815171	0,000420608815171	0,000455373062906	0,000455373062906	0,000455373062906	0,000455373062906
107100	0,00292008948221	0,00292008948221	0,00292008948221	0,00292008948221	0,00289922775157	0,00289922775157	0,00289922775157	0,00301061265061	0,00301061265061	0,00301061265061	0,00301061265061	0,00301061265061	0,00301061265061	0,00303533486807	0,00303533486807	0,00303533486807	0,00303533486807
108000	0,00407172512302	0,00407172512302	0,00407172512302	0,00407172512302	0,00408948445132	0,00408948445132	0,00408948445132	0,00399407933746	0,00399407933746	0,00399407933746	0,00399407933746	0,00399407933746	0,00399407933746	0,0039362949597	0,0039362949597	0,0039362949597	0,0039362949597
108900	0,000443634011887	0,000443634011887	0,000443634011887	0,000443634011887	0,000440075634478	0,000440075634478	0,000440075634478	0,000459173328731	0,000459173328731	0,000459173328731	0,000459173328731	0,000459173328731	0,000459173328731	0,00049196712595	0,00049196712595	0,00049196712595	0,00049196712595
109800	0,00252220537486	0,00252220537486	0,00252220537486	0,00252220537486	0,00252899268305	0,00252899268305	0,00252899268305	0,00249248889272	0,00249248889272	0,00249248889272	0,00249248889272	0,00249248889272	0,00249248889272	0,00247110061288	0,00247110061288	0,00247110061288	0,00247110061288
110700	0,000759818051539	0,000759818051539	0,000759818051539	0,000759818051539	0,000773178466579	0,000773178466579	0,000773178466579	0,000701057475232	0,000701057475232	0,000701057475232	0,000701057475232	0,000701057475232	0,000701057475232	0,000684043795127	0,000684043795127	0,000684043795127	0,000684043795127
111600	0,0014249959332	0,0014249959332	0,0014249959332	0,0014249959332	0,00140249655001	0,00140249655001	0,00140249655001	0,00152316840453	0,00152316840453	0,00152316840453	0,00152316840453	0,00152316840453	0,00152316840453	0,00157291793794	0,00157291793794	0,00157291793794	0,00157291793794
112500	-0,000223960458967	-0,000223960458967	-0,000223960458967	-0,000223960458967	-0,000232943048527	-0,000232943048527	-0,000232943048527	-0,000184877835903	-0,000184877835903	-0,000184877835903	-0,000184877835903	-0,000184877835903	-0,000184877835903	-0,000176967792637	-0,000176967792637	-0,000176967792637	-0,000176967792637
113400	0,00188694340288	0,00188694340288	0,00188694340288	0,00188694340288	0,00189643923142	0,00189643923142	0,00189643923142	0,00184548518257	0,00184548518257	0,00184548518257	0,00184548518257	0,00184548518257	0,00184548518257	0,00184432322672	0,00184432322672	0,00184432322672	0,00184432322672
114300	0,000174190983579	0,000174190983579	0,000174190983579	0,000174190983579	0,000166020639484	0,000166020639484	0,000166020639484	0,000209767645294	0,000209767645294	0,000209767645294	0,000209767645294	0,000209767645294	0,000209767645294	0,000238289322676	0,000238289322676	0,000238289322676	0,000238289322676
115200	0,00313184920697	0,00313184920697	0,00313184920697	0,00313184920697	0,00313438620063	0,00313438620063	0,00313438620063	0,0031278885348	0,0031278885348	0,0031278885348	0,0031278885348	0,0031278885348	0,0031278885348	0,00311601662154	0,00311601662154	0,00311601662154	0,00311601662154
116100	0,000720897549778	0,000720897549778	0,000720897549778	0,000720897549778	0,00071993835323	0,00071993835323	0,00071993835323	0,000725380808212	0,000725380808212	0,000725380808212	0,000725380808212	0,000725380808212	0,000725380808212	0,00069387503676	0,00069387503676	0,00069387503676	0,00069387503676
117000	0,00159614790652	0,00159614790652	0,00159614790652	0,00159614790652	0,00160399190142	0,00160399190142	0,00160399190142	0,00156278475116	0,00156278475116	0,00156278475116	0,00156278475116	0,00156278475116	0,00156278475116	0,0015962593235	0,0015962593235	0,0015962593235	0,0015962593235
117900	-0,00663080481517	-0,00663080481517	-0,00663080481517	-0,00663080481517	-0,00666027228129	-0,00666027228129	-0,00666027228129	-0,00651690131933	-0,00651690131933	-0,00651690131933	-0,00651690131933	-0,00651690131933	-0,00651690131933	-0,00649559827133	-0,00649559827133	-0,00649559827133	-0,00649559827133
118800	0,00301166680103	0,00301166680103	0,00301166680103	0,00301166680103	0,00301399110662	0,00301399110662	0,00301399110662	0,00303645140799	0,00303645140799	0,00303645140799	0,00303645140799	0,00303645140799	0,00303645140799	0,00306491273755	0,00306491273755	0,00306491273755	0,00306491273755
119700	-0,0213860842826	-0,0213860842826	-0,0213860842826	-0,0213860842826	-0,0211185508072	-0,0211185508072	-0,0211185508072	-0,0210173133921	-0,0210173133921	-0,0210173133921	-0,0210173133921	-0,0210173133921	-0,0210173133921	-0,0207571852037	-0,0207571852037	-0,0207571852037	-0,0207571852037
120600	0,0227878948878	0,0227878948878	0,0227878948878	0,0227878948878	0,0228672064408	0,0228672064408	0,0228672064408	0,0230384583771	0,0230384583771	0,0230384583771	0,0230384583771	0,0230384583771	0,0230384583771	0,023163727897	0,023163727897	0,023163727897	0,023163727897
121500	0,052189006742	0,052189006742	0,052189006742	0,052189006742	0,0519123202162	0,0519123202162	0,0519123202162	0,0509262899931	0,0509262899931	0,0509262899931	0,0509262899931	0,0509262899931	0,0509262899931	0,0506018083724	0,0506018083724	0,0506018083724	0,0506018083724
122400	0,0255262278756	0,0255262278756	0,0255262278756	0,0255262278756	0,0256200919443	0,0256200919443	0,0256200919443	0,0258750938146	0,0258750938146	0,0258750938146	0,0258750938146	0,0258750938146	0,0258750938146	0,0259046112014	0,0259046112014	0,0259046112014	0,0259046112014
123300	0,00432305710896	0,00432305710896	0,00432305710896	0,00432305710896	0,00438314553465	0,00438314553465	0,00438314553465	0,0042762397919	0,0042762397919	0,0042762397919	0,0042762397919	0,0042762397919	0,0042762397919	0,00416444019049	0,00416444019049	0,00416444019049	0,00416444019049
124200	-7,49884828266e-05	-7,49884828266e-05	-7,49884828266e-05	-7,49884828266e-05	-0,00010737094248	-0,00010737094248	-0,00010737094248	2,16916019116e-06	2,16916019116e-06	2,16916019116e-06	2,16916019116e-06	2,16916019116e-06	2,16916019116e-06	5,17445660817e-05	5,17445660817e-05	5,17445660817e-05	5,17445660817e-05
125100	0,00540682889878	0,00540682889878	0,00540682889878	0,00540682889878	0,0054302361305	0,0054302361305	0,0054302361305	0,00541398085122	0,00541398085122	0,00541398085122	0,00541398085122	0,00541398085122	0,00541398085122	0,00542238657471	0,00542238657471	0,00542238657471	0,00542238657471
126000	-0,00230603419709	-0,00230603419709	-0,00230603419709	-0,00230603419709	-0,00230977321402	-0,00230977321402	-0,00230977321402	-0,00228940592637	-0,00228940592637	-0,00228940592637	-0,00228940592637	-0,00228940592637	-0,00228940592637	-0,00225042348238	-0,00225042348238	-0,00225042348238	-0,00225042348238
126900	0,000422631112212	0,000422631112212	0,000422631112212	0,000422631112212	0,000421622444068	0,000421622444068	0,000421622444068	0,000365785760699	0,000365785760699	0,000365785760699	0,000365785760699	0,000365785760699	0,000365785760699	0,000364624918876	0,000364624918876	0,000364624918876	0,000364624918876
127800	-0,00292786990073	-0,00292786990073	-0,00292786990073	-0,00292786990073	-0,00293292019564	-0,00293292019564	-0,00293292019564	-0,00287566898166	-0,00287566898166	-0,00287566898166	-0,00287566898166	-0,00287566898166	-0,00287566898166	-0,00287474046896	-0,00287474046896	-0,00287474046896	-0,00287474046896
128700	0,00363750449978	0,00363750449978	0,00363750449978	0,00363750449978	0,00362800600999	0,00362800600999	0,00362800600999	0,00370648867146	0,00370648867146	0,00370648867146	0,00370648867146	0,00370648867146	0,00370648867146	0,00371948270158	0,00371948270158	0,00371948270158	0,00371948270158
129600	-0,000730379660314	-0,000730379660314	-0,000730379660314	-0,000730379660314	-0,000729594080651	-0,000729594080651	-0,000729594080651	-0,000716487100737	-0,000716487100737	-0,000716487100737	-0,000716487100737	-0,000716487100737	-0,000716487100737	-0,000702806773098	-0,000702806773098	-0,000702806773098	-0,000702806773098
130500	-0,00356323530192	-0,00356323530192	-0,00356323530192	-0,00356323530192	-0,00359096630825	-0,00359096630825	-0,00359096630825	-0,00357153652427	-0,00357153652427	-0,00357153652427	-0,00357153652427	-0,00357153652427	-0,00357153652427	-0,00355537994296	-0,00355537994296	-0,00355537994296	-0,00355537994296
131400	0,000489052149788	0,000489052149788	0,000489052149788	0,000489052149788	0,000503265429675	0,000503265429675	0,000503265429675	0,000411200898988	0,000411200898988	0,000411200898988	0,000411200898988	0,000411200898988	0,000411200898988	0,000386576151971	0,000386576151971	0,000386576151971	0,000386576151971
132300	-0,000144922096054	-0,000144922096054	-0,000144922096054	-0,000144922096054	-0,000136385278287	-0,000136385278287	-0,000136385278287	-0,000150917388897	-0,000150917388897	-0,000150917388897	-0,000150917388897	-0,000150917388897	-0,000150917388897	-0,000168193937632	-0,000168193937632	-0,000168193937632	-0,000168193937632
133200	-0,00148925998412	-0,00148925998412	-0,00148925998412	-0,00148925998412	-0,00148380651002	-0,00148380651002	-0,00148380651002	-0,00151012478305	-0,00151012478305	-0,00151012478305	-0,00151012478305	-0,00151012478305	-0,00151012478305	-0,00153071709069	-0,00153071709069	-0,00153071709069	-0,00153071709069
134100	-0,0111456211431	-0,0111456211431	-0,0111456211431	-0,0111456211431	-0,0111513665936	-0,0111513665936	-0,0111513665936	-0,0113622951937	-0,0113622951937	-0,0113622951937	-0,0113622951937	-0,0113622951937	-0,0113622951937	-0,0113615352703	-0,0113615352703	-0,0113615352703	-0,0113615352703
135000	0,00559221688125	0,00559221688125	0,00559221688125	0,00559221688125	0,00560006412916	0,00560006412916	0,00560006412916	0,00566516604058	0,00566516604058	0,00566516604058	0,00566516604058	0,00566516604058	0,00566516604058	0,00567654483972	0,00567654483972	0,00567654483972	0,00567654483972
135900	0,00270962019484	0,00270962019484	0,00270962019484	0,00270962019484	0,00270775143209	0,00270775143209	0,00270775143209	0,00274464684265	0,00274464684265	0,00274464684265	0,00274464684265	0,00274464684265	0,00274464684265	0,00273330126655	0,00273330126655	0,00273330126655	0,00273330126655
136800	-0,00814361060493	-0,00814361060493	-0,00814361060493	-0,00814361060493	-0,00817875192444	-0,00817875192444	-0,00817875192444	-0,00808092607198	-0,00808092607198	-0,00808092607198	-0,00808092607198	-0,00808092607198	-0,00808092607198	-0,00803217732325	-0,00803217732325	-0,00803217732325	-0,00803217732325
137700	0,007670960361	0,007670960361	0,007670960361	0,007670960361	0,0076812712701	0,0076812712701	0,0076812712701	0,00769689595862	0,00769689595862	0,00769689595862	0,00769689595862	0,00769689595862	0,00769689595862	0,00770124824171	0,00770124824171	0,00770124824171	0,00770124824171
138600	0,00333226914276	0,00333226914276	0,00333226914276	0,00333226914276	0,00333516550224	0,00333516550224	0,00333516550224	0,00331845029496	0,00331845029496	0,00331845029496	0,00331845029496	0,00331845029496	0,00331845029496	0,00331177732761	0,00331177732761	0,00331177732761	0,00331177732761
139500	-0,0269170091415	-0,0269170091415	-0,0269170091415	-0,0269170091415	-0,0270019260255	-0,0270019260255	-0,0270019260255	-0,0272103978634	-0,0272103978634	-0,0272103978634	-0,0272103978634	-0,0272103978634	-0,0272103978634	-0,0271370628535	-0,0271370628535	-0,0271370628535	-0,0271370628535
140400	-0,0186388188982	-0,0186388188982	-0,0186388188982	-0,0186388188982	-0,0187970540763	-0,0187970540763	-0,0187970540763	-0,0188738401013	-0,0188738401013	-0,0188738401013	-0,0188738401013	-0,0188738401013	-0,0188738401013	-0,0189254289142	-0,0189254289142	-0,0189254289142	-0,0189254289142
141300	0,0583535658446	0,0583535658446	0,0583535658446	0,0583535658446	0,0576667675181	0,0576667675181	0,0576667675181	0,0553806271375	0,0553806271375	0,0553806271375	0,0553806271375	0,0553806271375	0,0553806271375	0,0551424683693	0,0551424683693	0,0551424683693	0,0551424683693
142200	-0,0638203118691	-0,0638203118691	-0,0638203118691	-0,0638203118691	-0,0610059104089	-0,0610059104089	-0,0610059104089	-0,0471627531366	-0,0471627531366	-0,0471627531366	-0,0471627531366	-0,0471627531366	-0,0471627531366	-0,0441332025256	-0,0441332025256	-0,0441332025256	-0,0441332025256
143100	0,0138186135059	0,0138186135059	0,0138186135059	0,0138186135059	0,0137178961555	0,0137178961555	0,0137178961555	0,0130737727086	0,0130737727086	0,0130737727086	0,0130737727086	0,0130737727086	0,0130737727086	0,0128813468314	0,0128813468314	0,0128813468314	0,0128813468314
144000	0,011768922987	0,011768922987	0,011768922987	0,011768922987	0,0117320964034	0,0117320964034	0,0117320964034	0,0115980180678	0,0115980180678	0,0115980180678	0,0115980180678	0,0115980180678	0,0115980180678	0,011623707916	0,011623707916	0,011623707916	0,011623707916
144900	-0,00056202617488	-0,00056202617488	-0,00056202617488	-0,00056202617488	-0,000563939752334	-0,000563939752334	-0,000563939752334	-0,000553742058988	-0,000553742058988	-0,000553742058988	-0,000553742058988	-0,000553742058988	-0,000553742058988	-0,00057381909266	-0,00057381909266	-0,00057381909266	-0,00057381909266
145800	-0,00203922720951	-0,00203922720951	-0,00203922720951	-0,00203922720951	-0,00202737889049	-0,00202737889049	-0,00202737889049	-0,00209069378677	-0,00209069378677	-0,00209069378677	-0,00209069378677	-0,00209069378677	-0,00209069378677	-0,00211017735271	-0,00211017735271	-0,00211017735271	-0,00211017735271
146700	0,00398141781446	0,00398141781446	0,00398141781446	0,00398141781446	0,00397886350725	0,00397886350725	0,00397886350725	0,00399250125549	0,00399250125549	0,00399250125549	0,00399250125549	0,00399250125549	0,00399250125549	0,00399046295761	0,00399046295761	0,00399046295761	0,00399046295761
147600	-2,41084422119e-05	-2,41084422119e-05	-2,41084422119e-05	-2,41084422119e-05	-1,51599528125e-05	-1,51599528125e-05	-1,51599528125e-05	-6,30484610365e-05	-6,30484610365e-05	-6,30484610365e-05	-6,30484610365e-05	-6,30484610365e-05	-6,30484610365e-05	-9,61504094173e-05	-9,61504094173e-05	-9,61504094173e-05	-9,61504094173e-05
148500	0,00239098370754	0,00239098370754	0,00239098370754	0,00239098370754	0,00240372646146	0,00240372646146	0,00240372646146	0,00234279700414	0,00234279700414	0,00234279700414	0,00234279700414	0,00234279700414	0,00234279700414	0,00232733908854	0,00232733908854	0,00232733908854	0,00232733908854
149400	0,00281263756557	0,00281263756557	0,00281263756557	0,00281263756557	0,00284742198076	0,00284742198076	0,00284742198076	0,00265983964784	0,00265983964784	0,00265983964784	0,00265983964784	0,00265983964784	0,00265983964784	0,00261125523678	0,00261125523678	0,00261125523678	0,00261125523678
150300	-0,00258695643399	-0,00258695643399	-0,00258695643399	-0,00258695643399	-0,00261059543121	-0,00261059543121	-0,00261059543121	-0,00248444299802	-0,00248444299802	-0,00248444299802	-0,00248444299802	-0,00248444299802	-0,00248444299802	-0,00244915137976	-0,00244915137976	-0,00244915137976	-0,00244915137976
151200	0,00239567566254	0,00239567566254	0,00239567566254	0,00239567566254	0,00240765431055	0,00240765431055	0,00240765431055	0,00234398998501	0,00234398998501	0,00234398998501	0,00234398998501	0,00234398998501	0,00234398998501	0,00235132527977	0,00235132527977	0,00235132527977	0,00235132527977
152100	-0,000134189449938	-0,000134189449938	-0,000134189449938	-0,000134189449938	-0,000144238990258	-0,000144238990258	-0,000144238990258	-8,99596926184e-05	-8,99596926184e-05	-8,99596926184e-05	-8,99596926184e-05	-8,99596926184e-05	-8,99596926184e-05	-0,000104569697188	-0,000104569697188	-0,000104569697188	-0,000104569697188
153000	0,000134831494129	0,000134831494129	0,000134831494129	0,000134831494129	9,94255427562e-05	9,94255427562e-05	9,94255427562e-05	0,000289347268227	0,000289347268227	0,000289347268227	0,000289347268227	0,000289347268227	0,000289347268227	0,000363407480131	0,000363407480131	0,000363407480131	0,000363407480131
153900	0,00121133321069	0,00121133321069	0,00121133321069	0,00121133321069	0,00120717011134	0,00120717011134	0,00120717011134	0,00123028259434	0,00123028259434	0,00123028259434	0,00123028259434	0,00123028259434	0,00123028259434	0,00124400094248	0,00124400094248	0,00124400094248	0,00124400094248
154800	0,000414455173065	0,000414455173065	0,000414455173065	0,000414455173065	0,000404995550478	0,000404995550478	0,000404995550478	0,000455867484061	0,000455867484061	0,000455867484061	0,000455867484061	0,000455867484061	0,000455867484061	0,000483959352483	0,000483959352483	0,000483959352483	0,000483959352483
155700	-0,000273309128111	-0,000273309128111	-0,000273309128111	-0,000273309128111	-0,000267611838205	-0,000267611838205	-0,000267611838205	-0,000298276656629	-0,000298276656629	-0,000298276656629	-0,000298276656629	-0,000298276656629	-0,000298276656629	-0,000300610015132	-0,000300610015132	-0,000300610015132	-0,000300610015132
156600	-0,00120608295824	-0,00120608295824	-0,00120608295824	-0,00120608295824	-0,0012171139263	-0,0012171139263	-0,0012171139263	-0,00115903978928	-0,00115903978928	-0,00115903978928	-0,00115903978928	-0,00115903978928	-0,00115903978928	-0,00114159835964	-0,00114159835964	-0,00114159835964	-0,00114159835964
157500	0,00135323659224	0,00135323659224	0,00135323659224	0,00135323659224	0,0013772678348	0,0013772678348	0,0013772678348	0,00124891473571	0,00124891473571	0,00124891473571	0,00124891473571	0,00124891473571	0,00124891473571	0,00115749411888	0,00115749411888	0,00115749411888	0,00115749411888
158400	-0,000989021751675	-0,000989021751675	-0,000989021751675	-0,000989021751675	-0,000986849198748	-0,000986849198748	-0,000986849198748	-0,000999295458187	-0,000999295458187	-0,000999295458187	-0,000999295458187	-0,000999295458187	-0,000999295458187	-0,00101678238465	-0,00101678238465	-0,00101678238465	-0,00101678238465
159300	-0,000672237972188	-0,000672237972188	-0,000672237972188	-0,000672237972188	-0,000666518039782	-0,000666518039782	-0,000666518039782	-0,000697695704472	-0,000697695704472	-0,000697695704472	-0,000697695704472	-0,000697695704472	-0,000697695704472	-0,000685274402932	-0,000685274402932	-0,000685274402932	-0,000685274402932
160200	-0,00386544446679	-0,00386544446679	-0,00386544446679	-0,00386544446679	-0,00387026845438	-0,00387026845438	-0,00387026845438	-0,00384678114866	-0,00384678114866	-0,00384678114866	-0,00384678114866	-0,00384678114866	-0,00384678114866	-0,00381396370332	-0,00381396370332	-0,00381396370332	-0,00381396370332
161100	0,000280949007988	0,000280949007988	0,000280949007988	0,000280949007988	0,000268705168139	0,000268705168139	0,000268705168139	0,000334452233272	0,000334452233272	0,000334452233272	0,000334452233272	0,000334452233272	0,000334452233272	0,000351836173266	0,000351836173266	0,000351836173266	0,000351836173266
162000	-0,0011737594317	-0,0011737594317	-0,0011737594317	-0,0011737594317	-0,00117897449121	-0,00117897449121	-0,00117897449121	-0,00116053491915	-0,00116053491915	-0,00116053491915	-0,00116053491915	-0,00116053491915	-0,00116053491915	-0,00116847572339	-0,00116847572339	-0,00116847572339	-0,00116847572339
162900	0,000497486511539	0,000497486511539	0,000497486511539	0,000497486511539	0,000496023871549	0,000496023871549	0,000496023871549	0,000512100598594	0,000512100598594	0,000512100598594	0,000512100598594	0,000512100598594	0,000512100598594	0,000514758265165	0,000514758265165	0,000514758265165	0,000514758265165
163800	-0,000342398714806	-0,000342398714806	-0,000342398714806	-0,000342398714806	-0,000330111699696	-0,000330111699696	-0,000330111699696	-0,000396194476989	-0,000396194476989	-0,000396194476989	-0,000396194476989	-0,000396194476989	-0,000396194476989	-0,000397136367696	-0,000397136367696	-0,000397136367696	-0,000397136367696
164700	-0,00183825273583	-0,00183825273583	-0,00183825273583	-0,00183825273583	-0,00183071968508	-0,00183071968508	-0,00183071968508	-0,00188048213336	-0,00188048213336	-0,00188048213336	-0,00188048213336	-0,00188048213336	-0,00188048213336	-0,0019082893555	-0,0019082893555	-0,0019082893555	-0,0019082893555
165600	-0,000373525618742	-0,000373525618742	-0,000373525618742	-0,000373525618742	-0,000373279717177	-0,000373279717177	-0,000373279717177	-0,000374601164065	-0,000374601164065	-0,000374601164065	-0,000374601164065	-0,000374601164065	-0,000374601164065	-0,000379260592259	-0,000379260592259	-0,000379260592259	-0,000379260592259
166500	8,08782638254e-05	8,08782638254e-05	8,08782638254e-05	8,08782638254e-05	7,46202290152e-05	7,46202290152e-05	7,46202290152e-05	0,000108194804327	0,000108194804327	0,000108194804327	0,000108194804327	0,000108194804327	0,000108194804327	0,000110713949641	0,000110713949641	0,000110713949641	0,000110713949641
167400	-0,00145002541473	-0,00145002541473	-0,00145002541473	-0,00145002541473	-0,00144908157996	-0,00144908157996	-0,00144908157996	-0,00145414643832	-0,00145414643832	-0,00145414643832	-0,00145414643832	-0,00145414643832	-0,00145414643832	-0,00144005348262	-0,00144005348262	-0,00144005348262	-0,00144005348262
