time	sensor_1	sensor_2	sensor_3	sensor_4	sensor_5	sensor_6	sensor_7	sensor_8	sensor_9	sensor_10	sensor_11	sensor_12	sensor_13	sensor_14	sensor_15	sensor_16	sensor_17
92700	0,00159744339315	0,00165411075341	0	0,00156721427429	0,00156721427429	0,00200722020148	0,000972067454789	0,00165411075341	0	0,000482773052249	0,0054729637951	0,00215992483416	0,00104798723925	0,00215992483416	-0,0128067222044	0,00351869661636	0,00322087458742
93600	0,000413831673581	0,000562931680757	0	0,00033316420874	0,00033316420874	0,00106909177796	-0,000780263818759	0,000562931680757	0	0,000733493391521	-0,000806468903294	0,000432626634322	0,00037964656306	0,000432626634322	0,0022098154455	0,00122857193284	-0,000329717411235
94500	-0,000911797864544	-0,0011349770474	0	-0,000793368066599	-0,000793368066599	-0,000913560960789	-0,000614613040146	-0,0011349770474	0	-0,00115704475355	-0,00982647373419	-0,00257764157085	-0,000807629509023	-0,00257764157085	-0,00380749408571	-0,00461422751483	-0,00297193632897
95400	-0,000758021328351	-0,00069088276986	0	-0,000793858343107	-0,000793858343107	-0,00116519857631	-0,000269334938427	-0,00069088276986	0	-0,000176545310299	0,000513187174794	-0,000495252130562	-3,73605889678e-05	-0,000495252130562	0,00877212091371	-0,00278173011306	0,000270607841524
96300	-0,00171914197342	-0,00158604192015	0	-0,00179098524929	-0,00179098524929	-0,00265608604776	-0,00069315349357	-0,00158604192015	0	-0,000533237165921	-0,000648191974015	-0,000966787057198	-0,00130671923557	-0,000966787057198	0,00327398018341	-0,00146205500662	-0,00127907782667
97200	0,000901193857875	0,000863597011144	0	0,00092141281159	0,00092141281159	0,00145678433262	0,00018521618006	0,000863597011144	0	-0,000397172013151	0,00436028883497	0,00115636675361	0,000311834729037	0,00115636675361	-0,229999081264	0,00387388560835	0,000865377875331
98100	0,000536264821296	0,000559695513184	0	0,000523634711314	0,000523634711314	0,00125618280511	-0,000605386961019	0,000559695513184	0	0,000233877956675	0,00237498982518	0,000884197917324	0,000364154851363	0,000884197917324	0,0129915089308	0,00187136055443	0,000702817830606
99000	0,000255149527485	0,00019974538823	0	0,000284858474283	0,000284858474283	-4,11310521083e-05	0,00076309743416	0,00019974538823	0	-0,00018667508254	-0,00529309522625	-0,000913149651988	2,20231033489e-05	-0,000913149651988	-0,0327129580239	-0,0026962689237	-0,000253360615276
99900	0,000192358872015	5,19989871888e-05	0	0,000266651181439	0,000266651181439	-0,000157416209467	0,000851467489422	5,19989871888e-05	0	0,000557148121797	-0,00374858616359	-0,000391930415075	0,0003919557268	-0,000391930415075	0,0142518321846	-0,0016879874175	-0,000921149872084
100800	-0,00300416613222	-0,00307315530955	0	-0,00296784120799	-0,00296784120799	-0,00314098796086	-0,00273396580589	-0,00307315530955	0	-0,00227324531715	0,0015517742137	-0,00212537174113	-0,00225001421786	-0,00212537174113	0,00519583344828	-0,00365796140456	-0,00222255068531
101700	0,00180781528662	0,0020049417497	0	0,00170188573948	0,00170188573948	0,00189751681711	0,00142926305986	0,0020049417497	0	0,00102225424306	0,00418464289581	0,00217756886252	0,00154862783165	0,00217756886252	-0,0330191494426	0,00377326824657	0,00261322159816
102600	0,000900811867758	0,00092466427415	0	0,000887963608204	0,000887963608204	0,00142005985096	8,13530251874e-05	0,00092466427415	0	0,000621634825902	-0,00117373221219	0,000475294592485	0,000640151771108	0,000475294592485	0,000351429548772	0,00126520706666	-0,000355291831236
103500	-0,00100396193792	-0,000998154513007	0	-0,00100709019641	-0,00100709019641	-0,00111310977127	-0,000848763020446	-0,000998154513007	0	-0,000460850212941	0,000748770517399	-0,000422608582914	-0,000847020111497	-0,000422608582914	-0,0421943572654	0,000965896226334	-0,000745841823863
104400	0,00314661323945	0,00297047058337	0	0,00323966434812	0,00323966434812	0,00245440951163	0,0042631021364	0,00297047058337	0	0,0031724499528	-0,0309311275026	0,0010843938217	0,0021434881726	0,0010843938217	0,0149066657265	-0,00241694057736	0,0017676028409
105300	-0,00039451880995	-0,000603498881984	0	-0,000286144388343	-0,000286144388343	-2,28727658715e-05	-0,000642000621688	-0,000603498881984	0	-0,000193229565015	0,00672222086041	0,000466858632978	-0,000652878559368	0,000466858632978	-0,00721868066499	0,000618594373424	0,0010644188317
106200	0,000390157105884	0,000541002492628	0	0,000310813803461	0,000310813803461	0,00124352975011	-0,00114516863542	0,000541002492628	0	-0,000106154759069	0,0093379339455	0,00163092704756	0,0020948741498	0,00163092704756	0,00527911856427	0,00244138914322	0,00029814205011
107100	0,00292003100676	0,00335717337556	0	0,00267836848203	0,00267836848203	0,00264316261139	0,0027329717185	0,00335717337556	0	0,00425443873192	0,00418817280028	0,00382161220016	0,00382456118274	0,00382161220016	0,00544161311583	0,00376647912401	0,00362076691792
108000	0,00407162626411	0,00368759450489	0	0,00427431998017	0,00427431998017	0,00396380975479	0,00472698885779	0,00368759450489	0	0,000828658707038	-0,00538528581343	0,00177664439273	0,00136857407245	0,00177664439273	-0,00593059719127	0,0018573415757	0,0024678898556
108900	0,000443619758672	0,000520184453476	0	0,000402912563184	0,000402912563184	8,61666006656e-06	0,000945403968365	0,000520184453476	0	0,00256853275603	0,00385916091958	0,00162906094396	0,00192579238182	0,00162906094396	0,00611769278544	0,00123671304569	0,00136477515058
109800	0,00252212212323	0,0023744790662	0	0,00259937637725	0,00259937637725	0,00262195789431	0,00256818620739	0,0023744790662	0	0,00175475958008	-0,00426821777783	0,00168725056128	0,00100143804042	0,00168725056128	-0,0014339107113	0,00260781263466	0,00106892843026
110700	0,000759788499669	0,000463509007953	0	0,00091054928438	0,00091054928438	0,00146596242985	7,31716819501e-05	0,000463509007953	0	-0,000865727433737	0,000606384623723	3,45332521274e-05	-4,91640779454e-05	3,45332521274e-05	-0,025074102481	0,000352058981552	0,000885887104352
111600	0,00142493786243	0,00190737233048	0	0,00116713279966	0,00116713279966	0,00136962514331	0,00085150038212	0,00190737233048	0	0,0031542328914	0,00726954925078	0,00325482096814	0,00278512039339	0,00325482096814	-0,0259951180115	0,00464103136915	0,00239852900865
112500	-0,000223950478887	-3,36153715598e-05	0	-0,00032744958934	-0,00032744958934	-0,00073198078584	0,000266904619478	-3,36153715598e-05	0	0,00144142082767	0,00121569375912	8,61682383481e-05	0,0021509890419	8,61682383481e-05	0,0138186543367	-0,0013658645998	-2,50634350107e-05
113400	0,00188686043202	0,00168273463575	0	0,00199553608593	0,00199553608593	0,00136346099381	0,00283490976321	0,00168273463575	0	0,00183459222876	-0,000321438296871	0,00180547690689	0,000610229624469	0,00180547690689	-0,0111389261668	0,000202333109848	0,00381697930017
114300	0,000174182346523	0,000347873811376	0	8,01870194183e-05	8,01870194183e-05	0,0010602967231	-0,00142897075742	0,000347873811376	0	-0,000223746751476	0,00487752527622	0,0011360561727	0,000493555954317	0,0011360561727	-0,0419347838519	0,00394607663556	-0,00202755482322
115200	0,00313544516259	0,0031038022451	0	0,00315255729526	0,00315255729526	0,00244440521518	0,00411490312832	0,0031038022451	0	0,00402989923178	-0,00449862713498	0,00272201229726	0,00209557836543	0,00272201229726	0,0145171186012	0,00213446617904	0,00460753381105
116100	0,00072090272997	0,000742256546123	0	0,000709364696525	0,000709364696525	0,001761405127	-0,000983566408549	0,000742256546123	0	-0,00227077610045	0,0043312060493	-0,000399454565814	0,001948940114	-0,000399454565814	0,00897900140899	-0,00557497720415	-0,000215659236593
117000	0,00159653967589	0,00143068925071	0	0,00168465929443	0,00168465929443	0,000481328836362	0,00328555220529	0,00143068925071	0	0,00391164826553	0,0022265901977	0,00267090239316	0,00203753664181	0,00267090239316	-0,0190559184632	0,00392994389257	0,00293589105863
117900	-0,00663763088565	-0,00606339371228	0	-0,0069547880266	-0,0069547880266	-0,0059013674896	-0,00851882006754	-0,00606339371228	0	-0,00622197322445	-0,00233752109262	-0,00581357834842	-0,00456854122862	-0,00581357834842	0,00745705201018	-0,00533384696864	-0,00867928521357
118800	0,00301565866885	0,00312189110084	0	0,00303001960898	0,00303001960898	0,00267927060869	0,00368661592735	0,00312189110084	0	0,00252891121437	0,00431690728461	0,00388786554881	0,00128035479074	0,00388786554881	-0,0120848148481	0,00533414727045	0,00542896800436
119700	-0,0213963079022	-0,0196550381113	0	-0,0184846447671	-0,0184846447671	-0,0118551837851	-0,021628019387	-0,0196550381113	0	-0,0176156268731	-0,0250565570597	-0,0144541515407	-0,0271232828917	-0,0144541515407	0,00517608293506	-0,0116298887337	-0,0091565489295
120600	0,0105445500343	0,00919000289375	0	0,00957456955634	0,00957456955634	0,0079111066586	0,00647116248432	0,00919000289375	0	0,00813374436461	0,00990657884885	0,00430909844848	0,0114658806302	0,00430909844848	-0,0362196774735	-0,00360453718335	-0,00385347743159
121500	-0,0188507874048	-0,0129529298701	0	-0,0157515648031	-0,0157515648031	-0,0165490499856	-0,00168551698637	-0,0129529298701	0	-0,00728300521028	-0,307751163873	-0,0068565538778	-0,0208905691687	-0,0068565538778	0,0101237969182	0,0014735763464	-0,0039616921729
122400	0,00780599693916	0,00589852957956	0	0,00662182415971	0,00662182415971	0,00534154950368	0,000762671176865	0,00589852957956	0	0,00657091436115	0,0161492410758	0,00637549499055	0,00974602631062	0,00637549499055	0,00475159817231	0,000723400423157	0,00738663382235
123300	0,00432266295007	0,00406468092524	0	0,00504856988745	0,00504856988745	0,00584888711824	0,00587319560888	0,00406468092524	0	-0,00150400246306	-0,014614681889	-0,00183655452607	0,000467499409054	-0,00183655452607	0,0027035289246	-0,00151309629089	-0,0148647072946
124200	-7,51738795177e-05	0,00034729382945	0	-0,000472956575406	-0,000472956575406	-0,00192905292551	0,000893874367972	0,00034729382945	0	0,00299580454859	0,00302938904457	0,00234112451048	0,00107353199415	0,00234112451048	-0,0729110476795	0,00322631061827	0,00627719030539
125100	0,00540564660556	0,00545123497753	0	0,00569296160269	0,00569296160269	0,00656608808299	0,00531422258977	0,00545123497753	0	0,00431287255844	0,00568927885767	0,00580274506716	0,00466537736732	0,00580274506716	0,010306549268	0,00544440847996	0,00763676357067
126000	-0,00230551245576	-0,00221903913008	0	-0,00235439191582	-0,00235439191582	-0,00221150887272	-0,00262129313825	-0,00221903913008	0	-0,00187328731405	-0,000440652080587	-0,000664155525739	-0,00399636334035	-0,000664155525739	0,0121820172502	0,00344653249752	-0,00174893240501
126900	0,000422623839772	0,000109210624602	0	0,000411041583228	0,000411041583228	8,77087251558e-05	0,000431555417061	0,000109210624602	0	0,000329856412056	-0,00121486780358	0,000317693986968	-0,00195897435259	0,000317693986968	-3,34544409334e-05	0,00136331109205	-0,00192974605855
127800	-0,00292714690884	-0,00264681442363	0	-0,00299268476479	-0,00299268476479	-0,00240176447815	-0,00379866578382	-0,00264681442363	0	-0,00353888716419	0,000543354941625	-0,00284084514876	-0,000283615550199	-0,00284084514876	-0,00706689026981	-0,0060682881442	-3,26319703819e-05
128700	0,00363639019305	0,00400928331814	0	0,0035259122217	0,0035259122217	0,00305762095785	0,00444152901421	0,00400928331814	0	0,00532846758653	0,000769074432157	0,0042325780741	0,00352052642802	0,0042325780741	0,00618493090806	0,00496998030202	0,00434478447504
129600	-0,00073018344569	-0,000657616843445	0	-0,000721859752752	-0,000721859752752	-0,000981887994732	-0,000209555172965	-0,000657616843445	0	0,000419200547175	0,00124488463939	-0,000184404990509	0,00116447448095	-0,000184404990509	-0,0202652625976	-0,000714663012948	-0,00128298900098
130500	-0,0035621229256	-0,00361237406653	0	-0,00391074747038	-0,00391074747038	-0,00286331550857	-0,00715337514797	-0,00361237406653	0	-0,00330182852222	-0,00295695823711	-0,00296542557908	-0,00551155123962	-0,00296542557908	0,00837926268777	-0,00164516051839	-0,0027122353025
131400	0,000489231524831	6,64747534199e-05	0	0,000663509811	0,000663509811	0,00066497155604	0,000610349422329	6,64747534199e-05	0	-0,000715776577307	0,0014414464269	-0,000574601470592	0,00124240095909	-0,000574601470592	-0,0962526478748	-0,0018003955403	-0,0038804650739
132300	-0,000144879900516	-0,000177732287214	0	-4,12519783045e-05	-4,12519783045e-05	-0,000512007844003	0,00103406247487	-0,000177732287214	0	-0,000100877877845	-0,00268099422887	-0,00087212046568	-3,23120722829e-05	-0,00087212046568	0,00816182786204	-0,00010254769419	-0,00115508457593
133200	-0,00148877166369	-0,00160516549065	0	-0,00142482402159	-0,00142482402159	-0,00136827294565	-0,00147351422552	-0,00160516549065	0	-0,00385531022007	0,00166124757185	-0,00241296063391	-4,12542797656e-05	-0,00241296063391	-0,0034836264856	-0,00687776163806	-0,00137341304645
134100	-0,0111378492523	-0,0124035286552	0	-0,0112430666425	-0,0112430666425	-0,0116858951696	-0,0128241918401	-0,0124035286552	0	-0,015360319086	-0,0116495663408	-0,0113585979323	-0,0215845501926	-0,0113585979323	0,0104779608112	-0,00985281821685	-0,00528764739336
135000	0,00558933873121	0,00600314920106	0	0,0056965538725	0,0056965538725	0,00584303372702	0,0064336517317	0,00600314920106	0	0,0067365953099	0,00400339176898	0,00615132034793	0,00630359277723	0,00615132034793	0,00400798230739	0,0069290527297	0,00612656975309
135900	0,0027090269409	0,0029027236671	0	0,002689618626	0,002689618626	0,00294510079688	0,00249108527796	0,0029027236671	0	0,00330097797452	0,000705855000544	0,00225626905789	0,00372848627293	0,00225626905789	-0,00137582521091	0,00181143772943	0,00203550399973
136800	-0,00814182051559	-0,00781572849696	0	-0,00858402190776	-0,00858402190776	-0,0073882502418	-0,01213636959	-0,00781572849696	0	-0,00657576454854	-0,00386813637209	-0,00614168315083	-0,00781258564157	-0,00614168315083	0,00299978753355	-0,00239656619904	-0,00742478763747
137700	0,00766954080208	0,00781456050798	0	0,0078015228204	0,0078015228204	0,00756763082297	0,0088773570613	0,00781456050798	0	0,00790909224149	0,00806084480951	0,00787365312967	0,0086623089607	0,00787365312967	-0,00567393283977	0,0070465092223	0,00765787455508
138600	0,00333123955506	0,00326333526674	0	0,00337192124425	0,00337192124425	0,00302640084211	0,00395341610305	0,00326333526674	0	0,00361313189381	0,00156898653596	0,00305668553187	0,00301603326477	0,00305668553187	0,00498743138319	0,00272514366137	0,00362030745673
139500	-0,0269056759127	-0,0285795139873	0	-0,028013653968	-0,028013653968	-0,0297869817954	-0,031801101013	-0,0285795139873	0	-0,0263032727573	-0,0149667338592	-0,0245047484755	-0,0293199872894	-0,0245047484755	-0,0153322048321	-0,0246198138333	-0,0273727283332
140400	-0,0186325685648	-0,019994356746	0	-0,0207209977884	-0,0207209977884	-0,0191471546861	-0,0411125533048	-0,019994356746	0	-0,0135088964776	-0,0154512076075	-0,0209446564852	-0,013344110986	-0,0209446564852	-0,0372670010799	-0,0182460514026	-0,049622884405
141300	-0,025021902761	-0,0123829926295	0	-0,0175636483724	-0,0175636483724	-0,0139625967517	0,00387117293186	-0,0123829926295	0	-0,0167324076209	-0,0847648864335	-0,0144205414261	-0,0211129275913	-0,0144205414261	0,00633681420214	-0,0243041504425	0,00491204617031
142200	-0,0638195815241	-0,0214888068869	0	-0,0410928725153	-0,0410928725153	-0,0232256334644	-0,0151654831387	-0,0214888068869	0	-0,0168970207802	0,00618671346748	-0,00792096059174	-0,169132757462	-0,00792096059174	-0,0182911067141	0,00665077283052	-0,00687759046091
143100	0,0138185807598	0,0106475465346	0	0,0127338512326	0,0127338512326	0,011227120422	0,00922808796658	0,0106475465346	0	0,00956228910345	0,00660038254337	0,00614687392172	0,0151837850069	0,00614687392172	-0,137503605602	0,00317921081573	0,00276918492347
144000	0,011768759777	0,0109478280629	0	0,0113406737432	0,0113406737432	0,0109697157622	0,00968020476649	0,0109478280629	0	0,0107415152157	0,0100537293821	0,012383302764	0,0117802192768	0,012383302764	0,0159591143172	0,0115555483418	0,0119272672705
144900	-0,00056199965178	-0,000522280438342	0	-0,000584267772796	-0,000584267772796	-0,000923533775578	-9,91346351244e-05	-0,000522280438342	0	-0,0004722137967	-0,000102732633819	-0,00118946641446	0,00143228537043	-0,00118946641446	0,00621372451422	-0,00358082900038	-0,00481183912316
145800	-0,00203913411474	-0,00228848437718	0	-0,00190216873539	-0,00190216873539	-0,00174208441705	-0,00213597630167	-0,00228848437718	0	-0,00321258841131	-0,00305670135364	-0,00272784862948	-0,00282432122615	-0,00272784862948	-0,00406222823072	-0,00270452496738	-0,00245443091681
146700	0,00398125586668	0,00403476700326	0	0,00395165884533	0,00395165884533	0,00400789566927	0,00386861405835	0,00403476700326	0	0,00320536904447	0,00273183355946	0,00392531510109	0,00244542358252	0,00392531510109	-0,0877122471473	0,00414478165214	0,00633188570841
147600	-2,41071538737e-05	-0,00021383555638	0	7,89695738028e-05	7,89695738028e-05	-0,000462967820274	0,000819298811674	-0,00021383555638	0	0,000657627911788	-0,0102170464252	-0,00122453433892	-0,000128899574656	-0,00122453433892	0,0123889717816	-0,00275769126087	-0,00169729747458
148500	0,00239470920377	0,00214372260378	0	0,00252751846637	0,00252751846637	0,00229568573317	0,00283241299914	0,00214372260378	0	0,00174765589963	-0,00359643808733	0,0017696298699	0,000906316057944	0,0017696298699	-0,0616435289716	0,00115517886598	0,00382270120553
149400	0,00281279093361	0,0020219249287	0	0,00319752174527	0,00319752174527	0,00463090520628	0,000696322680667	0,0020219249287	0	-0,0013729619246	0,0027963213493	0,000639646241498	0,00162640192714	0,000639646241498	0,00426357680909	0,00174794939487	-0,00123122027259
150300	-0,00258733184754	-0,0020672099594	0	-0,00285093954555	-0,00285093954555	-0,00320818984676	-0,00225737444917	-0,0020672099594	0	-0,000884010635101	0,00519988554229	-0,00111848737695	0,000329859362107	-0,00111848737695	0,0126354701727	-0,00205660570806	-0,00155429330374
151200	0,00239607032435	0,00212903706612	0	0,0025276965694	0,0025276965694	0,00304018502354	0,00158529281662	0,00212903706612	0	0,00150256708592	0,00585954568888	0,0026203078764	0,00249150146228	0,0026203078764	0,00247058103743	0,00276268465439	0,00248106052739
152100	-0,000134146712134	9,01310527577e-05	0	-0,000246945895877	-0,000246945895877	-0,000606833689832	0,000377145234679	9,01310527577e-05	0	-0,00128174840614	-0,00255005705603	-0,000662192794215	-0,000967266725892	-0,000662192794215	0,0022237807186	-0,00131399311076	-0,00034603220015
153000	0,000135317413056	0,000889335925244	0	-0,000271821738587	-0,000271821738587	-0,00199198321768	0,0020628983921	0,000889335925244	0	0,00433190220137	0,00329695227904	0,00276343887942	0,00186095615192	0,00276343887942	-0,154789094822	0,00402324532186	0,00290622266326
153900	0,00121178772324	0,00130242648968	0	0,0011624004609	0,0011624004609	0,00149906409411	0,000680806666449	0,00130242648968	0	0,0014796477858	0,00250430333231	0,00167472005769	0,00132817081571	0,00167472005769	-0,000159114673986	0,00153284545791	0,00184627387726
154800	0,000414810013283	0,000613426213539	0	0,000304505416473	0,000304505416473	0,000357934324689	0,000227464488451	0,000613426213539	0	0,00185096259705	0,00185031499727	0,00132054154334	0,00122412061499	0,00132054154334	0,0126006006463	0,00130922390182	0,00194309620775
155700	-0,000273447300163	-0,000393898291117	0	-0,000207284678541	-0,000207284678541	-0,000335647227062	-2,55699861461e-05	-0,000393898291117	0	-0,000944589748273	0,000217308500405	-0,000370144949245	-0,000745960550496	-0,000370144949245	0,0039296569623	-0,000274093555893	-0,000291174946273
156600	-0,00120616034365	-0,000979524449449	0	-0,00133314404752	-0,00133314404752	-0,00134113238521	-0,00132184757602	-0,000979524449449	0	0,000421800840863	-0,00257300049202	-0,000633930729893	-0,000978587304582	-0,000633930729893	0,00954251411144	0,000960178985486	-0,00148746655921
157500	0,00135298089222	0,00083879632142	0	0,00162673565986	0,00162673565986	0,00212385234165	0,000862794788468	0,00083879632142	0	-0,00472349765609	-0,00410396360208	-0,00207023997556	-0,000903301259163	-0,00207023997556	-0,102150826255	-0,00250088960257	-0,00332059450366
158400	-0,000989471412074	-0,00103876651788	0	-0,000963338229699	-0,000963338229699	-0,00126637554292	-0,000517104870585	-0,00103876651788	0	-0,000418702680957	-0,00548413148127	-0,00165588445434	-0,000718543046909	-0,00165588445434	0,0143463560901	-0,00485983962328	-0,00113742559406
159300	-0,000672364248296	-0,000797852659911	0	-0,000606566785806	-0,000606566785806	-0,000498133313011	-0,000768756399878	-0,000797852659911	0	-0,00221665477518	0,0026176836665	-0,000241893223942	-0,00200674379301	-0,000241893223942	-0,0380274891715	0,00160348909779	0,000590609150242
160200	-0,00386631048061	-0,00376991761863	0	-0,00391721653462	-0,00391721653462	-0,00550403785648	-0,00192669814523	-0,00376991761863	0	0,000394697888275	-0,0053298079338	-0,00270583655743	-0,00170576032762	-0,00270583655743	-0,0255585221673	-0,00285360287289	-0,00373809248516
161100	0,000281108355745	0,000541756957916	0	0,000140027796053	0,000140027796053	0,000975996262406	-0,00104358979909	0,000541756957916	0	0,00061164851189	0,00275092518341	0,00091604454963	0,000881539319514	0,00091604454963	0,00404977971654	0,00130476876593	0,00113916130126
162000	-0,00117865239613	-0,00109799398933	0	-0,00122269384592	-0,00122269384592	-0,00103527153608	-0,00149498034561	-0,00109799398933	0	-0,000659502578951	-0,00181154516245	-0,00141797153798	-0,000127471472244	-0,00141797153798	0,00988286968591	-0,00203060608004	-0,00235984273157
162900	0,000501816024405	0,000558376223047	0	0,000470889600099	0,000470889600099	6,7950146355e-05	0,00102257644522	0,000558376223047	0	0,000523843677658	0,00102475747941	0,000591439567587	0,000674412690701	0,000591439567587	0,00280346326441	0,000583799215851	0,000425722417212
163800	-0,00034252113496	-0,000606127680972	0	-0,000201442256694	-0,000201442256694	-0,000324145195481	-3,62970026199e-05	-0,000606127680972	0	-0,00117807943602	0,000631451901596	-0,000427801023433	-0,00106561338067	-0,000427801023433	-0,0314474931636	-0,000266540443829	0,000220668354372
164700	-0,00184297786769	-0,00203593225256	0	-0,00174140901289	-0,00174140901289	-0,0013128788678	-0,00235151200269	-0,00203593225256	0	-0,00340873629863	-0,00317430815666	-0,00285762848181	-0,0022993013551	-0,00285762848181	-0,293457568787	-0,00267348412639	-0,00252179004372
165600	-0,000373505717456	-0,000378830973405	0	-0,000370700477645	-0,000370700477645	-0,00030152510498	-0,000470159720811	-0,000378830973405	0	-0,00084082684742	-0,00292828654164	-0,000541986466023	-0,00183697726588	-0,000541986466023	0,016166032702	0,000392077319562	-0,00074050090793
166500	8,08740491469e-05	0,000215278025745	0	9,22251681593e-06	9,22251681593e-06	-6,76513862767e-05	0,000118521558308	0,000215278025745	0	0,000679739004907	-0,000888163649289	0,000198221078078	0,0003291644868	0,000198221078078	-0,124333940788	-0,00284946535599	0,00210229354012
167400	-0,00144994948353	-0,00147023960797	0	-0,00143914574753	-0,00143914574753	-0,00192922014402	-0,000785222969929	-0,00147023960797	0	-0,000781559251726	-0,000415029342577	-0,00096365105271	-0,00136112154137	-0,00096365105271	0,0102594942037	9,19011635448e-05	-0,00229249415534
168300	-0,00164770211683	-0,00164057399011	0	-0,00165149209536	-0,00165149209536	-0,00195553105943	-0,00126093372779	-0,00164057399011	0	-0,00219460731479	-0,00183153853764	-0,00171294959599	-0,00227866904744	-0,00171294959599	-0,0240597787434	-0,00348758537315	0,000256443456393
169200	0,000659942982543	0,000502711376672	0	0,000742426091186	0,000742426091186	0,00088111237395	0,000560657837185	0,000502711376672	0	0,000344199279411	-0,00440218418309	-0,000158444121709	6,98754755383e-05	-0,000158444121709	0,0132859208454	0,00139482588983	-0,00123430277708
170100	-0,000111422146499	-0,000153121791329	0	-8,96283247235e-05	-8,96283247235e-05	0,00042754771048	-0,000819511106683	-0,000153121791329	0	0,000303989755501	0,000743265106731	-0,000215608175531	0,000953203520099	-0,000215608175531	0,00714256558559	-0,00140487093272	-0,000882535290462
171000	-0,00296623334292	-0,00260595647578	0	-0,0031599269234	-0,0031599269234	-0,0023958317841	-0,00434875458894	-0,00260595647578	0	-0,00161752244387	0,00108983135692	-0,00204083249309	-0,00101846335254	-0,00204083249309	-0,00758336766475	-0,00200581807632	-0,00178036637441
171900	3,71344394325e-05	0,000246243905589	0	-7,75103916292e-05	-7,75103916292e-05	-0,000514615109099	0,000560030334744	0,000246243905589	0	0,0007303103171	2,42726392776e-05	0,000483243307933	0,000207371976819	0,000483243307933	0,00653766732139	7,37419276e-05	0,000359081252384
172800	-0,000240352468991	-0,000305973350919	0	-0,000204589892852	-0,000204589892852	-0,000342323893192	-7,65006649147e-06	-0,000305973350919	0	0,00061602431614	0,000911032463836	8,0024314654e-05	0,00055501644787	8,0024314654e-05	0,00108815267016	0,00113625369698	-0,0011879338323
173700	-0,00257804463618	-0,00266277476791	0	-0,0025321734111	-0,0025321734111	-0,00208204014146	-0,00321467803405	-0,00266277476791	0	-0,00403210596075	0,0010012377795	-0,00193499427441	-0,00411002259294	-0,00193499427441	-0,0617675927457	-0,00109789204062	-0,00152202151528
174600	0,00140241052574	0,00140494901097	0	0,00140103270176	0,00140103270176	0,00200157148824	0,000390438230858	0,00140494901097	0	0,000788905068138	0,0023496651544	0,000836898774365	0,00256876296552	0,000836898774365	0,0144377325456	-0,000497687615065	-9,38616559205e-06
175500	-0,00393662173811	-0,00381524001281	0	-0,00400293370531	-0,00400293370531	-0,00462365350956	-0,00303625694105	-0,00381524001281	0	-0,00404132335099	-0,00936419879593	-0,00463943209748	-0,00491498934117	-0,00463943209748	0,00448921359055	-0,00582954703538	-0,00622798966687
176400	-0,00249576071948	-0,00307536490211	0	-0,00219321345311	-0,00219321345311	-0,00215194159816	-0,00225784756574	-0,00307536490211	0	-0,00370088588682	-0,00571420957838	-0,00400044669281	-0,00289753846712	-0,00400044669281	-0,00991433214152	-0,0050395391243	-0,00170646260161
177300	-0,000188325467845	0,000480777259688	0	-0,000560042338491	-0,000560042338491	-0,00142943189574	0,000645402459519	0,000480777259688	0	0,00236060350224	0,00399291457165	0,00102792765323	0,00312515466046	0,00102792765323	0,00763856355276	0,000287446842676	-0,00108713321012
178200	-0,00134458166187	-0,00157906095654	0	-0,00121690079755	-0,00121690079755	-0,0013520697168	-0,00103280344437	-0,00157906095654	0	-0,00196691011043	-0,00309357635428	-0,000682495471652	-0,0049907119059	-0,000682495471652	-0,0670898183842	0,0030386417614	0,000365250084952
179100	0,0022886251148	0,00230099016752	0	0,0022818792385	0,0022818792385	0,00330636270427	0,000604368008924	0,00230099016752	0	0,000581491410153	0,0048332900438	0,00206814782509	0,00244978045222	0,00206814782509	0,00439133829365	0,001596044145	0,0023893075824
180000	-0,00321281959295	-0,00324895784985	0	-0,00319316429107	-0,00319316429107	-0,00376466941518	-0,00232338157591	-0,00324895784985	0	-0,00278144375245	-0,00823420117508	-0,00315203298977	-0,00562350797587	-0,00315203298977	-0,314266172221	-0,00315905374941	-0,00127196684326
180900	-0,00296826329963	-0,00340971945731	0	-0,00273628322882	-0,00273628322882	-0,00315121154495	-0,00213711099285	-0,00340971945731	0	-0,0043044440486	-0,0190511897225	-0,00569363228943	-0,00396036833019	-0,00569363228943	0,0156785177257	-0,00864908564685	-0,00576307757888
181800	-0,000501411842116	-0,000577897298781	0	-0,000461491081194	-0,000461491081194	-0,000341618991505	-0,000637602477575	-0,000577897298781	0	-0,00159574737044	0,00554139844082	0,000227733376179	-0,000855307441723	0,000227733376179	-0,00605937738305	0,000304111355831	0,00069362332266
182700	-7,02217284783e-06	0,000396816073761	0	-0,000225864335416	-0,000225864335416	-0,000805848997862	0,000559636460027	0,000396816073761	0	0,00273734434908	-0,000761595161869	0,00104782975844	0,00138371185132	0,00104782975844	-0,002495761552	0,00196751854219	0,000375154308935
183600	0,000413724579462	0,000251127082312	0	0,000500497969085	0,000500497969085	0,000563040130928	0,000415015302422	0,000251127082312	0	2,65706685501e-05	0,00219808538676	0,00069698270271	-0,000253929682588	0,00069698270271	-0,0161921256724	0,00169246347326	0,00131766238817
