time	sensor_1	sensor_2	sensor_3	sensor_4	sensor_5	sensor_6	sensor_7	sensor_8	sensor_9	sensor_10	sensor_11	sensor_12	sensor_13	sensor_14	sensor_15	sensor_16	sensor_17
85500	0,00754205213725	0,00754205213725	0,00754205213725	0,00754205213725	0,00766638968653	0,00766638968653	0,00766638968653	0,007905923211	0,007905923211	0,007905923211	0,007905923211	0,007905923211	0,007905923211	0,00797124401061	0,00797124401061	0,00797124401061	0,00797124401061
86400	0,0150484407745	0,0150484407745	0,0150484407745	0,0150484407745	0,0152895097048	0,0152895097048	0,0152895097048	0,0158095534301	0,0158095534301	0,0158095534301	0,0158095534301	0,0158095534301	0,0158095534301	0,0159305830494	0,0159305830494	0,0159305830494	0,0159305830494
87300	0,00244826685366	0,00244826685366	0,00244826685366	0,00244826685366	0,00249984143905	0,00249984143905	0,00249984143905	0,00251032157333	0,00251032157333	0,00251032157333	0,00251032157333	0,00251032157333	0,00251032157333	0,00248291182279	0,00248291182279	0,00248291182279	0,00248291182279
88200	1,75723790562e-05	1,75723790562e-05	1,75723790562e-05	1,75723790562e-05	1,32388911273e-05	1,32388911273e-05	1,32388911273e-05	4,1536092067e-05	4,1536092067e-05	4,1536092067e-05	4,1536092067e-05	4,1536092067e-05	4,1536092067e-05	6,24095556304e-05	6,24095556304e-05	6,24095556304e-05	6,24095556304e-05
89100	0,00647020185546	0,00647020185546	0,00647020185546	0,00647020185546	0,00658041379544	0,00658041379544	0,00658041379544	0,00676463677555	0,00676463677555	0,00676463677555	0,00676463677555	0,00676463677555	0,00676463677555	0,00682021264865	0,00682021264865	0,00682021264865	0,00682021264865
90000	0,00465272505277	0,00465272505277	0,00465272505277	0,00465272505277	0,00473258960992	0,00473258960992	0,00473258960992	0,00486139782703	0,00486139782703	0,00486139782703	0,00486139782703	0,00486139782703	0,00486139782703	0,00489891029047	0,00489891029047	0,00489891029047	0,00489891029047
90900	-0,0016918115973	-0,0016918115973	-0,0016918115973	-0,0016918115973	-0,0017133369297	-0,0017133369297	-0,0017133369297	-0,00180526267535	-0,00180526267535	-0,00180526267535	-0,00180526267535	-0,00180526267535	-0,00180526267535	-0,00184335924802	-0,00184335924802	-0,00184335924802	-0,00184335924802
91800	0,00570479830273	0,00570479830273	0,00570479830273	0,00570479830273	0,00580108452635	0,00580108452635	0,00580108452635	0,00596884257793	0,00596884257793	0,00596884257793	0,00596884257793	0,00596884257793	0,00596884257793	0,00600374356006	0,00600374356006	0,00600374356006	0,00600374356006
92700	-0,00328759111547	-0,00328759111547	-0,00328759111547	-0,00328759111547	-0,00334256349834	-0,00334256349834	-0,00334256349834	-0,00344233567418	-0,00344233567418	-0,00344233567418	-0,00344233567418	-0,00344233567418	-0,00344233567418	-0,00347259818418	-0,00347259818418	-0,00347259818418	-0,00347259818418
93600	-0,000873366693607	-0,000873366693607	-0,000873366693607	-0,000873366693607	-0,000885291375744	-0,000885291375744	-0,000885291375744	-0,000927870609879	-0,000927870609879	-0,000927870609879	-0,000927870609879	-0,000927870609879	-0,000927870609879	-0,000934093680038	-0,000934093680038	-0,000934093680038	-0,000934093680038
94500	0,00182447981727	0,00182447981727	0,00182447981727	0,00182447981727	0,00185158583793	0,00185158583793	0,00185158583793	0,00192736389396	0,00192736389396	0,00192736389396	0,00192736389396	0,00192736389396	0,00192736389396	0,00195947498869	0,00195947498869	0,00195947498869	0,00195947498869
95400	0,00145079117998	0,00145079117998	0,00145079117998	0,00145079117998	0,00147668065298	0,00147668065298	0,00147668065298	0,0015109261751	0,0015109261751	0,0015109261751	0,0015109261751	0,0015109261751	0,0015109261751	0,00151691788096	0,00151691788096	0,00151691788096	0,00151691788096
96300	0,00298263576912	0,00298263576912	0,00298263576912	0,00298263576912	0,00303537617995	0,00303537617995	0,00303537617995	0,00310869010142	0,00310869010142	0,00310869010142	0,00310869010142	0,00310869010142	0,00310869010142	0,00311974530177	0,00311974530177	0,00311974530177	0,00311974530177
97200	-0,00165290596093	-0,00165290596093	-0,00165290596093	-0,00165290596093	-0,00168162729621	-0,00168162729621	-0,00168162729621	-0,00172529302436	-0,00172529302436	-0,00172529302436	-0,00172529302436	-0,00172529302436	-0,00172529302436	-0,00173950166048	-0,00173950166048	-0,00173950166048	-0,00173950166048
98100	-0,00101628006454	-0,00101628006454	-0,00101628006454	-0,00101628006454	-0,00103313175326	-0,00103313175326	-0,00103313175326	-0,00106482417426	-0,00106482417426	-0,00106482417426	-0,00106482417426	-0,00106482417426	-0,00106482417426	-0,00107629723707	-0,00107629723707	-0,00107629723707	-0,00107629723707
99000	-0,000491053973625	-0,000491053973625	-0,000491053973625	-0,000491053973625	-0,000500380726013	-0,000500380726013	-0,000500380726013	-0,000508588765145	-0,000508588765145	-0,000508588765145	-0,000508588765145	-0,000508588765145	-0,000508588765145	-0,000497355667115	-0,000497355667115	-0,000497355667115	-0,000497355667115
99900	-0,000374531592752	-0,000374531592752	-0,000374531592752	-0,000374531592752	-0,000383404136725	-0,000383404136725	-0,000383404136725	-0,000379110846219	-0,000379110846219	-0,000379110846219	-0,000379110846219	-0,000379110846219	-0,000379110846219	-0,000374400308344	-0,000374400308344	-0,000374400308344	-0,000374400308344
100800	0,00495592964547	0,00495592964547	0,00495592964547	0,00495592964547	0,00503975495537	0,00503975495537	0,00503975495537	0,00518441996267	0,00518441996267	0,00518441996267	0,00518441996267	0,00518441996267	0,00518441996267	0,00520707604604	0,00520707604604	0,00520707604604	0,00520707604604
101700	-0,00334517145726	-0,00334517145726	-0,00334517145726	-0,00334517145726	-0,00339870713221	-0,00339870713221	-0,00339870713221	-0,00351462387592	-0,00351462387592	-0,00351462387592	-0,00351462387592	-0,00351462387592	-0,00351462387592	-0,00354132470502	-0,00354132470502	-0,00354132470502	-0,00354132470502
102600	-0,00176210111367	-0,00176210111367	-0,00176210111367	-0,00176210111367	-0,00179160548557	-0,00179160548557	-0,00179160548557	-0,0018448420873	-0,0018448420873	-0,0018448420873	-0,0018448420873	-0,0018448420873	-0,0018448420873	-0,00185084124966	-0,00185084124966	-0,00185084124966	-0,00185084124966
103500	0,00185229734728	0,00185229734728	0,00185229734728	0,00185229734728	0,00188385315435	0,00188385315435	0,00188385315435	0,00193656755176	0,00193656755176	0,00193656755176	0,00193656755176	0,00193656755176	0,00193656755176	0,0019417698395	0,0019417698395	0,0019417698395	0,0019417698395
104400	-0,00715662696633	-0,00715662696633	-0,00715662696633	-0,00715662696633	-0,00728263019109	-0,00728263019109	-0,00728263019109	-0,00746180416921	-0,00746180416921	-0,00746180416921	-0,00746180416921	-0,00746180416921	-0,00746180416921	-0,00747608224425	-0,00747608224425	-0,00747608224425	-0,00747608224425
105300	0,000876543987245	0,000876543987245	0,000876543987245	0,000876543987245	0,000887485540837	0,000887485540837	0,000887485540837	0,000936378739395	0,000936378739395	0,000936378739395	0,000936378739395	0,000936378739395	0,000936378739395	0,000930055005968	0,000930055005968	0,000930055005968	0,000930055005968
106200	-0,00088763209363	-0,00088763209363	-0,00088763209363	-0,00088763209363	-0,000899742775103	-0,000899742775103	-0,000899742775103	-0,000943070146241	-0,000943070146241	-0,000943070146241	-0,000943070146241	-0,000943070146241	-0,000943070146241	-0,000967558333802	-0,000967558333802	-0,000967558333802	-0,000967558333802
107100	-0,00805443936818	-0,00805443936818	-0,00805443936818	-0,00805443936818	-0,00817878292998	-0,00817878292998	-0,00817878292998	-0,00848523665933	-0,00848523665933	-0,00848523665933	-0,00848523665933	-0,00848523665933	-0,00848523665933	-0,00855969069541	-0,00855969069541	-0,00855969069541	-0,00855969069541
108000	-0,0148617585627	-0,0148617585627	-0,0148617585627	-0,0148617585627	-0,0151286403983	-0,0151286403983	-0,0151286403983	-0,0154694119647	-0,0154694119647	-0,0154694119647	-0,0154694119647	-0,0154694119647	-0,0154694119647	-0,0155081576371	-0,0155081576371	-0,0155081576371	-0,0155081576371
108900	-0,00166354016822	-0,00166354016822	-0,00166354016822	-0,00166354016822	-0,00168932099726	-0,00168932099726	-0,00168932099726	-0,00175201938952	-0,00175201938952	-0,00175201938952	-0,00175201938952	-0,00175201938952	-0,00175201938952	-0,00179139285119	-0,00179139285119	-0,00179139285119	-0,00179139285119
109800	-0,0111442601654	-0,0111442601654	-0,0111442601654	-0,0111442601654	-0,0113413183988	-0,0113413183988	-0,0113413183988	-0,0116152469054	-0,0116152469054	-0,0116152469054	-0,0116152469054	-0,0116152469054	-0,0116152469054	-0,0116606225798	-0,0116606225798	-0,0116606225798	-0,0116606225798
110700	-0,0035175882691	-0,0035175882691	-0,0035175882691	-0,0035175882691	-0,00359060618193	-0,00359060618193	-0,00359060618193	-0,00361216009157	-0,00361216009157	-0,00361216009157	-0,00361216009157	-0,00361216009157	-0,00361216009157	-0,00361309156509	-0,00361309156509	-0,00361309156509	-0,00361309156509
111600	-0,00721381825185	-0,00721381825185	-0,00721381825185	-0,00721381825185	-0,00731446189687	-0,00731446189687	-0,00731446189687	-0,0076532668334	-0,0076532668334	-0,0076532668334	-0,0076532668334	-0,0076532668334	-0,0076532668334	-0,00776226453121	-0,00776226453121	-0,00776226453121	-0,00776226453121
112500	0,00111873157366	0,00111873157366	0,00111873157366	0,00111873157366	0,00114642339322	0,00114642339322	0,00114642339322	0,00112646289569	0,00112646289569	0,00112646289569	0,00112646289569	0,00112646289569	0,00112646289569	0,00112356268555	0,00112356268555	0,00112356268555	0,00112356268555
113400	-0,0106290846973	-0,0106290846973	-0,0106290846973	-0,0106290846973	-0,0108208010234	-0,0108208010234	-0,0108208010234	-0,01105946034	-0,01105946034	-0,01105946034	-0,01105946034	-0,01105946034	-0,01105946034	-0,0111276227567	-0,0111276227567	-0,0111276227567	-0,0111276227567
114300	-0,000991574985437	-0,000991574985437	-0,000991574985437	-0,000991574985437	-0,000999316545252	-0,000999316545252	-0,000999316545252	-0,00108244139983	-0,00108244139983	-0,00108244139983	-0,00108244139983	-0,00108244139983	-0,00108244139983	-0,0011284665552	-0,0011284665552	-0,0011284665552	-0,0011284665552
115200	-0,0219785640258	-0,0219785640258	-0,0219785640258	-0,0219785640258	-0,0223537851146	-0,0223537851146	-0,0223537851146	-0,0229745275423	-0,0229745275423	-0,0229745275423	-0,0229745275423	-0,0229745275423	-0,0229745275423	-0,0231062867325	-0,0231062867325	-0,0231062867325	-0,0231062867325
116100	-0,00528288628135	-0,00528288628135	-0,00528288628135	-0,00528288628135	-0,00537108744423	-0,00537108744423	-0,00537108744423	-0,00553222176992	-0,00553222176992	-0,00553222176992	-0,00553222176992	-0,00553222176992	-0,00553222176992	-0,00551333343262	-0,00551333343262	-0,00551333343262	-0,00551333343262
117000	-0,0129391749512	-0,0129391749512	-0,0129391749512	-0,0129391749512	-0,0131721971447	-0,0131721971447	-0,0131721971447	-0,0134648972008	-0,0134648972008	-0,0134648972008	-0,0134648972008	-0,0134648972008	-0,0134648972008	-0,0136152924564	-0,0136152924564	-0,0136152924564	-0,0136152924564
117900	0,0384678979002	0,0384678979002	0,0384678979002	0,0384678979002	0,0391465670439	0,0391465670439	0,0391465670439	0,040101371249	0,040101371249	0,040101371249	0,040101371249	0,040101371249	0,040101371249	0,0403440318207	0,0403440318207	0,0403440318207	0,0403440318207
118800	-0,0213357688387	-0,0213357688387	-0,0213357688387	-0,0213357688387	-0,0216971085021	-0,0216971085021	-0,0216971085021	-0,0223705672721	-0,0223705672721	-0,0223705672721	-0,0223705672721	-0,0223705672721	-0,0223705672721	-0,0225822162137	-0,0225822162137	-0,0225822162137	-0,0225822162137
119700	0,0662977807723	0,0662977807723	0,0662977807723	0,0662977807723	0,0673431643751	0,0673431643751	0,0673431643751	0,069287850649	0,069287850649	0,069287850649	0,069287850649	0,069287850649	0,069287850649	0,0697093124999	0,0697093124999	0,0697093124999	0,0697093124999
120600	0,192237801389	0,192237801389	0,192237801389	0,192237801389	0,195395520738	0,195395520738	0,195395520738	0,200425414027	0,200425414027	0,200425414027	0,200425414027	0,200425414027	0,200425414027	0,201566875704	0,201566875704	0,201566875704	0,201566875704
121500	-0,206568757387	-0,206568757387	-0,206568757387	-0,206568757387	-0,209922723953	-0,209922723953	-0,209922723953	-0,21540125981	-0,21540125981	-0,21540125981	-0,21540125981	-0,21540125981	-0,21540125981	-0,216521137619	-0,216521137619	-0,216521137619	-0,216521137619
122400	0,190070390452	0,190070390452	0,190070390452	0,190070390452	0,193098806365	0,193098806365	0,193098806365	0,198173322442	0,198173322442	0,198173322442	0,198173322442	0,198173322442	0,198173322442	0,199389850864	0,199389850864	0,199389850864	0,199389850864
123300	0,0434556923354	0,0434556923354	0,0434556923354	0,0434556923354	0,0442767856058	0,0442767856058	0,0442767856058	0,0450433974029	0,0450433974029	0,0450433974029	0,0450433974029	0,0450433974029	0,0450433974029	0,044968746403	0,044968746403	0,044968746403	0,044968746403
124200	-0,000752334801291	-0,000752334801291	-0,000752334801291	-0,000752334801291	-0,000827134039143	-0,000827134039143	-0,000827134039143	-0,00061379272344	-0,00061379272344	-0,00061379272344	-0,00061379272344	-0,00061379272344	-0,00061379272344	-0,000503080834733	-0,000503080834733	-0,000503080834733	-0,000503080834733
125100	0,0800679433716	0,0800679433716	0,0800679433716	0,0800679433716	0,0814353686485	0,0814353686485	0,0814353686485	0,083299522684	0,083299522684	0,083299522684	0,083299522684	0,083299522684	0,083299522684	0,0837205062313	0,0837205062313	0,0837205062313	0,0837205062313
126000	-0,029999212134	-0,029999212134	-0,029999212134	-0,029999212134	-0,0304947288039	-0,0304947288039	-0,0304947288039	-0,0311601279812	-0,0311601279812	-0,0311601279812	-0,0311601279812	-0,0311601279812	-0,0311601279812	-0,0312064654688	-0,0312064654688	-0,0312064654688	-0,0312064654688
126900	0,0056422377305	0,0056422377305	0,0056422377305	0,0056422377305	0,00573093526961	0,00573093526961	0,00573093526961	0,0056997489042	0,0056997489042	0,0056997489042	0,0056997489042	0,0056997489042	0,0056997489042	0,00572234464513	0,00572234464513	0,00572234464513	0,00572234464513
127800	-0,0332408051669	-0,0332408051669	-0,0332408051669	-0,0332408051669	-0,0337882812283	-0,0337882812283	-0,0337882812283	-0,0344436292847	-0,0344436292847	-0,0344436292847	-0,0344436292847	-0,0344436292847	-0,0344436292847	-0,0346162582607	-0,0346162582607	-0,0346162582607	-0,0346162582607
128700	0,0528192622101	0,0528192622101	0,0528192622101	0,0528192622101	0,0536373555152	0,0536373555152	0,0536373555152	0,0552183706525	0,0552183706525	0,0552183706525	0,0552183706525	0,0552183706525	0,0552183706525	0,0555631219935	0,0555631219935	0,0555631219935	0,0555631219935
129600	-0,0101608924379	-0,0101608924379	-0,0101608924379	-0,0101608924379	-0,0103214277523	-0,0103214277523	-0,0103214277523	-0,0105394652693	-0,0105394652693	-0,0105394652693	-0,0105394652693	-0,0105394652693	-0,0105394652693	-0,0105543208995	-0,0105543208995	-0,0105543208995	-0,0105543208995
130500	-0,0408401993906	-0,0408401993906	-0,0408401993906	-0,0408401993906	-0,0415446262673	-0,0415446262673	-0,0415446262673	-0,0425493128837	-0,0425493128837	-0,0425493128837	-0,0425493128837	-0,0425493128837	-0,0425493128837	-0,042752123886	-0,042752123886	-0,042752123886	-0,042752123886
131400	0,00577874547492	0,00577874547492	0,00577874547492	0,00577874547492	0,00590321731976	0,00590321731976	0,00590321731976	0,00581032395758	0,00581032395758	0,00581032395758	0,00581032395758	0,00581032395758	0,00581032395758	0,00577233574698	0,00577233574698	0,00577233574698	0,00577233574698
132300	-0,00169655299709	-0,00169655299709	-0,00169655299709	-0,00169655299709	-0,00170427235113	-0,00170427235113	-0,00170427235113	-0,00178008893296	-0,00178008893296	-0,00178008893296	-0,00178008893296	-0,00178008893296	-0,00178008893296	-0,00183488010164	-0,00183488010164	-0,00183488010164	-0,00183488010164
133200	-0,0160040336782	-0,0160040336782	-0,0160040336782	-0,0160040336782	-0,016249663403	-0,016249663403	-0,016249663403	-0,0166921999491	-0,0166921999491	-0,0166921999491	-0,0166921999491	-0,0166921999491	-0,0166921999491	-0,0168246225542	-0,0168246225542	-0,0168246225542	-0,0168246225542
134100	-0,0717749097363	-0,0717749097363	-0,0717749097363	-0,0717749097363	-0,0729324492495	-0,0729324492495	-0,0729324492495	-0,0748238911826	-0,0748238911826	-0,0748238911826	-0,0748238911826	-0,0748238911826	-0,0748238911826	-0,0751946357762	-0,0751946357762	-0,0751946357762	-0,0751946357762
135000	0,0541947516636	0,0541947516636	0,0541947516636	0,0541947516636	0,0550858220774	0,0550858220774	0,0550858220774	0,0565012221792	0,0565012221792	0,0565012221792	0,0565012221792	0,0565012221792	0,0565012221792	0,0568194585922	0,0568194585922	0,0568194585922	0,0568194585922
135900	0,0313616425933	0,0313616425933	0,0313616425933	0,0313616425933	0,0318632629918	0,0318632629918	0,0318632629918	0,0327119571952	0,0327119571952	0,0327119571952	0,0327119571952	0,0327119571952	0,0327119571952	0,0328469467414	0,0328469467414	0,0328469467414	0,0328469467414
136800	-0,0633221569737	-0,0633221569737	-0,0633221569737	-0,0633221569737	-0,0643788562903	-0,0643788562903	-0,0643788562903	-0,0657972628691	-0,0657972628691	-0,0657972628691	-0,0657972628691	-0,0657972628691	-0,0657972628691	-0,0660657673969	-0,0660657673969	-0,0660657673969	-0,0660657673969
137700	0,110496399263	0,110496399263	0,110496399263	0,110496399263	0,112301918259	0,112301918259	0,112301918259	0,115155803544	0,115155803544	0,115155803544	0,115155803544	0,115155803544	0,115155803544	0,115808259562	0,115808259562	0,115808259562	0,115808259562
138600	0,0599826242566	0,0599826242566	0,0599826242566	0,0599826242566	0,060960914105	0,060960914105	0,060960914105	0,0624021067723	0,0624021067723	0,0624021067723	0,0624021067723	0,0624021067723	0,0624021067723	0,0627122887919	0,0627122887919	0,0627122887919	0,0627122887919
139500	-0,185311370986	-0,185311370986	-0,185311370986	-0,185311370986	-0,188343120377	-0,188343120377	-0,188343120377	-0,193116557179	-0,193116557179	-0,193116557179	-0,193116557179	-0,193116557179	-0,193116557179	-0,194123185826	-0,194123185826	-0,194123185826	-0,194123185826
140400	-0,0605935893962	-0,0605935893962	-0,0605935893962	-0,0605935893962	-0,0615932829819	-0,0615932829819	-0,0615932829819	-0,0630761064297	-0,0630761064297	-0,0630761064297	-0,0630761064297	-0,0630761064297	-0,0630761064297	-0,0634573771508	-0,0634573771508	-0,0634573771508	-0,0634573771508
141300	-0,0758661854377	-0,0758661854377	-0,0758661854377	-0,0758661854377	-0,0770617429863	-0,0770617429863	-0,0770617429863	-0,0791226617814	-0,0791226617814	-0,0791226617814	-0,0791226617814	-0,0791226617814	-0,0791226617814	-0,0795886970636	-0,0795886970636	-0,0795886970636	-0,0795886970636
142200	0,0171815719737	0,0171815719737	0,0171815719737	0,0171815719737	0,0174601095848	0,0174601095848	0,0174601095848	0,017850217138	0,017850217138	0,017850217138	0,017850217138	0,017850217138	0,017850217138	0,0179026183496	0,0179026183496	0,0179026183496	0,0179026183496
143100	-0,0217705350113	-0,0217705350113	-0,0217705350113	-0,0217705350113	-0,0221363178634	-0,0221363178634	-0,0221363178634	-0,0226879156418	-0,0226879156418	-0,0226879156418	-0,0226879156418	-0,0226879156418	-0,0226879156418	-0,0227523415867	-0,0227523415867	-0,0227523415867	-0,0227523415867
144000	-0,0630948699448	-0,0630948699448	-0,0630948699448	-0,0630948699448	-0,0641143321918	-0,0641143321918	-0,0641143321918	-0,0658439614076	-0,0658439614076	-0,0658439614076	-0,0658439614076	-0,0658439614076	-0,0658439614076	-0,0663489931022	-0,0663489931022	-0,0663489931022	-0,0663489931022
144900	0,0029148102764	0,0029148102764	0,0029148102764	0,0029148102764	0,00296555526411	0,00296555526411	0,00296555526411	0,00304197861763	0,00304197861763	0,00304197861763	0,00304197861763	0,00304197861763	0,00304197861763	0,00308725799262	0,00308725799262	0,00308725799262	0,00308725799262
145800	0,00942300996997	0,00942300996997	0,00942300996997	0,00942300996997	0,00957129369557	0,00957129369557	0,00957129369557	0,00991294461558	0,00991294461558	0,00991294461558	0,00991294461558	0,00991294461558	0,00991294461558	0,0100021809748	0,0100021809748	0,0100021809748	0,0100021809748
146700	-0,0241719421873	-0,0241719421873	-0,0241719421873	-0,0241719421873	-0,0245757348324	-0,0245757348324	-0,0245757348324	-0,0253116512149	-0,0253116512149	-0,0253116512149	-0,0253116512149	-0,0253116512149	-0,0253116512149	-0,0254796236939	-0,0254796236939	-0,0254796236939	-0,0254796236939
147600	0,000146155507264	0,000146155507264	0,000146155507264	0,000146155507264	0,000138048217347	0,000138048217347	0,000138048217347	0,000205790850153	0,000205790850153	0,000205790850153	0,000205790850153	0,000205790850153	0,000205790850153	0,000254602673097	0,000254602673097	0,000254602673097	0,000254602673097
148500	-0,0169475958279	-0,0169475958279	-0,0169475958279	-0,0169475958279	-0,0172533639051	-0,0172533639051	-0,0172533639051	-0,0176334000499	-0,0176334000499	-0,0176334000499	-0,0176334000499	-0,0176334000499	-0,0176334000499	-0,017712277234	-0,017712277234	-0,017712277234	-0,017712277234
149400	-0,0239554556211	-0,0239554556211	-0,0239554556211	-0,0239554556211	-0,0244342487529	-0,0244342487529	-0,0244342487529	-0,0246918718112	-0,0246918718112	-0,0246918718112	-0,0246918718112	-0,0246918718112	-0,0246918718112	-0,0247215346594	-0,0247215346594	-0,0247215346594	-0,0247215346594
150300	0,0190742315293	0,0190742315293	0,0190742315293	0,0190742315293	0,0194387714788	0,0194387714788	0,0194387714788	0,0197440613565	0,0197440613565	0,0197440613565	0,0197440613565	0,0197440613565	0,0197440613565	0,0197926680668	0,0197926680668	0,0197926680668	0,0197926680668
151200	-0,0206300925065	-0,0206300925065	-0,0206300925065	-0,0206300925065	-0,021011082341	-0,021011082341	-0,021011082341	-0,0214209870508	-0,0214209870508	-0,0214209870508	-0,0214209870508	-0,0214209870508	-0,0214209870508	-0,0215561015684	-0,0215561015684	-0,0215561015684	-0,0215561015684
152100	0,00114577543667	0,00114577543667	0,00114577543667	0,00114577543667	0,0011824529233	0,0011824529233	0,0011824529233	0,00111211163151	0,00111211163151	0,00111211163151	0,00111211163151	0,00111211163151	0,00111211163151	0,00114495233705	0,00114495233705	0,00114495233705	0,00114495233705
153000	-0,0011652498054	-0,0011652498054	-0,0011652498054	-0,0011652498054	-0,00112552666506	-0,00112552666506	-0,00112552666506	-0,0015161418222	-0,0015161418222	-0,0015161418222	-0,0015161418222	-0,0015161418222	-0,0015161418222	-0,0016804319593	-0,0016804319593	-0,0016804319593	-0,0016804319593
153900	-0,0112530617536	-0,0112530617536	-0,0112530617536	-0,0112530617536	-0,011435674259	-0,011435674259	-0,011435674259	-0,0118105012274	-0,0118105012274	-0,0118105012274	-0,0118105012274	-0,0118105012274	-0,0118105012274	-0,0119211878787	-0,0119211878787	-0,0119211878787	-0,0119211878787
154800	-0,00395038939693	-0,00395038939693	-0,00395038939693	-0,00395038939693	-0,00399911801718	-0,00399911801718	-0,00399911801718	-0,00422296973205	-0,00422296973205	-0,00422296973205	-0,00422296973205	-0,00422296973205	-0,00422296973205	-0,00431775812312	-0,00431775812312	-0,00431775812312	-0,00431775812312
155700	0,0025621010184	0,0025621010184	0,0025621010184	0,0025621010184	0,00259486408255	0,00259486408255	0,00259486408255	0,00273309058324	0,00273309058324	0,00273309058324	0,00273309058324	0,00273309058324	0,00273309058324	0,00275908228532	0,00275908228532	0,00275908228532	0,00275908228532
156600	0,010538589407	0,010538589407	0,010538589407	0,010538589407	0,0107336951742	0,0107336951742	0,0107336951742	0,0109401925133	0,0109401925133	0,0109401925133	0,0109401925133	0,0109401925133	0,0109401925133	0,0109830760813	0,0109830760813	0,0109830760813	0,0109830760813
157500	-0,0128658284965	-0,0128658284965	-0,0128658284965	-0,0128658284965	-0,0131296506209	-0,0131296506209	-0,0131296506209	-0,013227955813	-0,013227955813	-0,013227955813	-0,013227955813	-0,013227955813	-0,013227955813	-0,0131033831014	-0,0131033831014	-0,0131033831014	-0,0131033831014
158400	0,00888184616873	0,00888184616873	0,00888184616873	0,00888184616873	0,00902954391346	0,00902954391346	0,00902954391346	0,00930399978197	0,00930399978197	0,00930399978197	0,00930399978197	0,00930399978197	0,00930399978197	0,0093946346368	0,0093946346368	0,0093946346368	0,0093946346368
159300	0,00580133706211	0,00580133706211	0,00580133706211	0,00580133706211	0,00589106898591	0,00589106898591	0,00589106898591	0,00611076886917	0,00611076886917	0,00611076886917	0,00611076886917	0,00611076886917	0,00611076886917	0,00612381934561	0,00612381934561	0,00612381934561	0,00612381934561
160200	0,0270780193659	0,0270780193659	0,0270780193659	0,0270780193659	0,0275472292004	0,0275472292004	0,0275472292004	0,0282704006856	0,0282704006856	0,0282704006856	0,0282704006856	0,0282704006856	0,0282704006856	0,0283959952911	0,0283959952911	0,0283959952911	0,0283959952911
161100	-0,00200254281732	-0,00200254281732	-0,00200254281732	-0,00200254281732	-0,00201945796668	-0,00201945796668	-0,00201945796668	-0,00217965140185	-0,00217965140185	-0,00217965140185	-0,00217965140185	-0,00217965140185	-0,00217965140185	-0,00222464354019	-0,00222464354019	-0,00222464354019	-0,00222464354019
162000	0,00783552867075	0,00783552867075	0,00783552867075	0,00783552867075	0,00797302189294	0,00797302189294	0,00797302189294	0,0081719879433	0,0081719879433	0,0081719879433	0,0081719879433	0,0081719879433	0,0081719879433	0,00823612460023	0,00823612460023	0,00823612460023	0,00823612460023
162900	-0,00343603216406	-0,00343603216406	-0,00343603216406	-0,00343603216406	-0,00349045807798	-0,00349045807798	-0,00349045807798	-0,00361292215675	-0,00361292215675	-0,00361292215675	-0,00361292215675	-0,00361292215675	-0,00361292215675	-0,00364063108112	-0,00364063108112	-0,00364063108112	-0,00364063108112
163800	0,00230229910245	0,00230229910245	0,00230229910245	0,00230229910245	0,00232535017791	0,00232535017791	0,00232535017791	0,00248789811843	0,00248789811843	0,00248789811843	0,00248789811843	0,00248789811843	0,00248789811843	0,00250747235007	0,00250747235007	0,00250747235007	0,00250747235007
164700	0,011149146188	0,011149146188	0,011149146188	0,011149146188	0,0113294720756	0,0113294720756	0,0113294720756	0,0117044475656	0,0117044475656	0,0117044475656	0,0117044475656	0,0117044475656	0,0117044475656	0,0118160256014	0,0118160256014	0,0118160256014	0,0118160256014
165600	0,00221126668548	0,00221126668548	0,00221126668548	0,00221126668548	0,00224884107838	0,00224884107838	0,00224884107838	0,00231235233429	0,00231235233429	0,00231235233429	0,00231235233429	0,00231235233429	0,00231235233429	0,00233285682652	0,00233285682652	0,00233285682652	0,00233285682652
166500	-0,000481133036374	-0,000481133036374	-0,000481133036374	-0,000481133036374	-0,000482068745108	-0,000482068745108	-0,000482068745108	-0,000539326626131	-0,000539326626131	-0,000539326626131	-0,000539326626131	-0,000539326626131	-0,000539326626131	-0,000546915894241	-0,000546915894241	-0,000546915894241	-0,000546915894241
167400	0,00793558264907	0,00793558264907	0,00793558264907	0,00793558264907	0,00806993414608	0,00806993414608	0,00806993414608	0,00830080864428	0,00830080864428	0,00830080864428	0,00830080864428	0,00830080864428	0,00830080864428	0,00833568907856	0,00833568907856	0,00833568907856	0,00833568907856
168300	0,00820649556366	0,00820649556366	0,00820649556366	0,00820649556366	0,00834676953524	0,00834676953524	0,00834676953524	0,00857751077228	0,00857751077228	0,00857751077228	0,00857751077228	0,00857751077228	0,00857751077228	0,00863373231341	0,00863373231341	0,00863373231341	0,00863373231341
169200	-0,00342239914547	-0,00342239914547	-0,00342239914547	-0,00342239914547	-0,00348839861805	-0,00348839861805	-0,00348839861805	-0,00353962431594	-0,00353962431594	-0,00353962431594	-0,00353962431594	-0,00353962431594	-0,00353962431594	-0,00353447422391	-0,00353447422391	-0,00353447422391	-0,00353447422391
