time	sensor_1	sensor_2	sensor_3	sensor_4	sensor_5	sensor_6	sensor_7	sensor_8	sensor_9	sensor_10	sensor_11	sensor_12	sensor_13	sensor_14	sensor_15	sensor_16	sensor_17
85500	0,00754205213728	0,00754205213728	0,00754205213728	0,00754205213728	0,00766638968656	0,00766638968656	0,00766638968656	0,00790592321103	0,00790592321103	0,00790592321103	0,00790592321103	0,00790592321103	0,00790592321103	0,00797124401061	0,00797124401061	0,00797124401061	0,00797124401061
86400	0,0150484407745	0,0150484407745	0,0150484407745	0,0150484407745	0,0152895097048	0,0152895097048	0,0152895097048	0,0158095534301	0,0158095534301	0,0158095534301	0,0158095534301	0,0158095534301	0,0158095534301	0,0159305830494	0,0159305830494	0,0159305830494	0,0159305830494
87300	0,00244826685363	0,00244826685363	0,00244826685363	0,00244826685363	0,00249984143902	0,00249984143902	0,00249984143902	0,00251032157333	0,00251032157333	0,00251032157333	0,00251032157333	0,00251032157333	0,00251032157333	0,00248291182279	0,00248291182279	0,00248291182279	0,00248291182279
88200	1,75723790865e-05	1,75723790865e-05	1,75723790865e-05	1,75723790865e-05	1,32388911576e-05	1,32388911576e-05	1,32388911576e-05	4,1536092067e-05	4,1536092067e-05	4,1536092067e-05	4,1536092067e-05	4,1536092067e-05	4,1536092067e-05	6,24095556608e-05	6,24095556608e-05	6,24095556608e-05	6,24095556608e-05
89100	0,00647020185546	0,00647020185546	0,00647020185546	0,00647020185546	0,00658041379544	0,00658041379544	0,00658041379544	0,00676463677555	0,00676463677555	0,00676463677555	0,00676463677555	0,00676463677555	0,00676463677555	0,00682021264862	0,00682021264862	0,00682021264862	0,00682021264862
90000	0,00465272505274	0,00465272505274	0,00465272505274	0,00465272505274	0,00473258960989	0,00473258960989	0,00473258960989	0,00486139782703	0,00486139782703	0,00486139782703	0,00486139782703	0,00486139782703	0,00486139782703	0,00489891029047	0,00489891029047	0,00489891029047	0,00489891029047
90900	-0,0016918115973	-0,0016918115973	-0,0016918115973	-0,0016918115973	-0,0017133369297	-0,0017133369297	-0,0017133369297	-0,00180526267535	-0,00180526267535	-0,00180526267535	-0,00180526267535	-0,00180526267535	-0,00180526267535	-0,00184335924802	-0,00184335924802	-0,00184335924802	-0,00184335924802
91800	0,00570479830273	0,00570479830273	0,00570479830273	0,00570479830273	0,00580108452638	0,00580108452638	0,00580108452638	0,00596884257793	0,00596884257793	0,00596884257793	0,00596884257793	0,00596884257793	0,00596884257793	0,00600374356006	0,00600374356006	0,00600374356006	0,00600374356006
92700	-0,00328759111547	-0,00328759111547	-0,00328759111547	-0,00328759111547	-0,00334256349837	-0,00334256349837	-0,00334256349837	-0,00344233567418	-0,00344233567418	-0,00344233567418	-0,00344233567418	-0,00344233567418	-0,00344233567418	-0,00347259818418	-0,00347259818418	-0,00347259818418	-0,00347259818418
93600	-0,000873366693607	-0,000873366693607	-0,000873366693607	-0,000873366693607	-0,000885291375744	-0,000885291375744	-0,000885291375744	-0,000927870609879	-0,000927870609879	-0,000927870609879	-0,000927870609879	-0,000927870609879	-0,000927870609879	-0,000934093680038	-0,000934093680038	-0,000934093680038	-0,000934093680038
94500	0,00182447981727	0,00182447981727	0,00182447981727	0,00182447981727	0,00185158583793	0,00185158583793	0,00185158583793	0,00192736389399	0,00192736389399	0,00192736389399	0,00192736389399	0,00192736389399	0,00192736389399	0,00195947498869	0,00195947498869	0,00195947498869	0,00195947498869
95400	0,00145079117998	0,00145079117998	0,00145079117998	0,00145079117998	0,00147668065298	0,00147668065298	0,00147668065298	0,0015109261751	0,0015109261751	0,0015109261751	0,0015109261751	0,0015109261751	0,0015109261751	0,00151691788096	0,00151691788096	0,00151691788096	0,00151691788096
96300	0,00298263576912	0,00298263576912	0,00298263576912	0,00298263576912	0,00303537617995	0,00303537617995	0,00303537617995	0,00310869010139	0,00310869010139	0,00310869010139	0,00310869010139	0,00310869010139	0,00310869010139	0,00311974530177	0,00311974530177	0,00311974530177	0,00311974530177
97200	-0,00165290596093	-0,00165290596093	-0,00165290596093	-0,00165290596093	-0,00168162729621	-0,00168162729621	-0,00168162729621	-0,00172529302436	-0,00172529302436	-0,00172529302436	-0,00172529302436	-0,00172529302436	-0,00172529302436	-0,00173950166045	-0,00173950166045	-0,00173950166045	-0,00173950166045
98100	-0,00101628006454	-0,00101628006454	-0,00101628006454	-0,00101628006454	-0,00103313175326	-0,00103313175326	-0,00103313175326	-0,00106482417426	-0,00106482417426	-0,00106482417426	-0,00106482417426	-0,00106482417426	-0,00106482417426	-0,0010762972371	-0,0010762972371	-0,0010762972371	-0,0010762972371
99000	-0,000491053973625	-0,000491053973625	-0,000491053973625	-0,000491053973625	-0,000500380726013	-0,000500380726013	-0,000500380726013	-0,000508588765115	-0,000508588765115	-0,000508588765115	-0,000508588765115	-0,000508588765115	-0,000508588765115	-0,000497355667115	-0,000497355667115	-0,000497355667115	-0,000497355667115
99900	-0,000374531592752	-0,000374531592752	-0,000374531592752	-0,000374531592752	-0,000383404136725	-0,000383404136725	-0,000383404136725	-0,000379110846249	-0,000379110846249	-0,000379110846249	-0,000379110846249	-0,000379110846249	-0,000379110846249	-0,000374400308344	-0,000374400308344	-0,000374400308344	-0,000374400308344
100800	0,00495592964547	0,00495592964547	0,00495592964547	0,00495592964547	0,00503975495537	0,00503975495537	0,00503975495537	0,00518441996267	0,00518441996267	0,00518441996267	0,00518441996267	0,00518441996267	0,00518441996267	0,00520707604604	0,00520707604604	0,00520707604604	0,00520707604604
101700	-0,00334517145726	-0,00334517145726	-0,00334517145726	-0,00334517145726	-0,00339870713221	-0,00339870713221	-0,00339870713221	-0,00351462387592	-0,00351462387592	-0,00351462387592	-0,00351462387592	-0,00351462387592	-0,00351462387592	-0,00354132470499	-0,00354132470499	-0,00354132470499	-0,00354132470499
102600	-0,00176210111367	-0,00176210111367	-0,00176210111367	-0,00176210111367	-0,00179160548557	-0,00179160548557	-0,00179160548557	-0,0018448420873	-0,0018448420873	-0,0018448420873	-0,0018448420873	-0,0018448420873	-0,0018448420873	-0,00185084124969	-0,00185084124969	-0,00185084124969	-0,00185084124969
103500	0,00185229734731	0,00185229734731	0,00185229734731	0,00185229734731	0,00188385315438	0,00188385315438	0,00188385315438	0,00193656755176	0,00193656755176	0,00193656755176	0,00193656755176	0,00193656755176	0,00193656755176	0,0019417698395	0,0019417698395	0,0019417698395	0,0019417698395
104400	-0,00715662696636	-0,00715662696636	-0,00715662696636	-0,00715662696636	-0,00728263019112	-0,00728263019112	-0,00728263019112	-0,00746180416918	-0,00746180416918	-0,00746180416918	-0,00746180416918	-0,00746180416918	-0,00746180416918	-0,00747608224425	-0,00747608224425	-0,00747608224425	-0,00747608224425
105300	0,000876543987276	0,000876543987276	0,000876543987276	0,000876543987276	0,000887485540837	0,000887485540837	0,000887485540837	0,000936378739364	0,000936378739364	0,000936378739364	0,000936378739364	0,000936378739364	0,000936378739364	0,000930055005968	0,000930055005968	0,000930055005968	0,000930055005968
106200	-0,00088763209366	-0,00088763209366	-0,00088763209366	-0,00088763209366	-0,000899742775103	-0,000899742775103	-0,000899742775103	-0,000943070146241	-0,000943070146241	-0,000943070146241	-0,000943070146241	-0,000943070146241	-0,000943070146241	-0,000967558333802	-0,000967558333802	-0,000967558333802	-0,000967558333802
107100	-0,00805443936818	-0,00805443936818	-0,00805443936818	-0,00805443936818	-0,00817878292998	-0,00817878292998	-0,00817878292998	-0,00848523665933	-0,00848523665933	-0,00848523665933	-0,00848523665933	-0,00848523665933	-0,00848523665933	-0,00855969069541	-0,00855969069541	-0,00855969069541	-0,00855969069541
108000	-0,0148617585627	-0,0148617585627	-0,0148617585627	-0,0148617585627	-0,0151286403983	-0,0151286403983	-0,0151286403983	-0,0154694119647	-0,0154694119647	-0,0154694119647	-0,0154694119647	-0,0154694119647	-0,0154694119647	-0,0155081576371	-0,0155081576371	-0,0155081576371	-0,0155081576371
108900	-0,00166354016819	-0,00166354016819	-0,00166354016819	-0,00166354016819	-0,00168932099726	-0,00168932099726	-0,00168932099726	-0,00175201938952	-0,00175201938952	-0,00175201938952	-0,00175201938952	-0,00175201938952	-0,00175201938952	-0,00179139285119	-0,00179139285119	-0,00179139285119	-0,00179139285119
109800	-0,0111442601654	-0,0111442601654	-0,0111442601654	-0,0111442601654	-0,0113413183988	-0,0113413183988	-0,0113413183988	-0,0116152469054	-0,0116152469054	-0,0116152469054	-0,0116152469054	-0,0116152469054	-0,0116152469054	-0,0116606225798	-0,0116606225798	-0,0116606225798	-0,0116606225798
110700	-0,0035175882691	-0,0035175882691	-0,0035175882691	-0,0035175882691	-0,00359060618193	-0,00359060618193	-0,00359060618193	-0,00361216009154	-0,00361216009154	-0,00361216009154	-0,00361216009154	-0,00361216009154	-0,00361216009154	-0,00361309156506	-0,00361309156506	-0,00361309156506	-0,00361309156506
111600	-0,00721381825185	-0,00721381825185	-0,00721381825185	-0,00721381825185	-0,00731446189687	-0,00731446189687	-0,00731446189687	-0,00765326683343	-0,00765326683343	-0,00765326683343	-0,00765326683343	-0,00765326683343	-0,00765326683343	-0,00776226453124	-0,00776226453124	-0,00776226453124	-0,00776226453124
112500	0,00111873157366	0,00111873157366	0,00111873157366	0,00111873157366	0,00114642339325	0,00114642339325	0,00114642339325	0,00112646289569	0,00112646289569	0,00112646289569	0,00112646289569	0,00112646289569	0,00112646289569	0,00112356268555	0,00112356268555	0,00112356268555	0,00112356268555
113400	-0,0106290846973	-0,0106290846973	-0,0106290846973	-0,0106290846973	-0,0108208010234	-0,0108208010234	-0,0108208010234	-0,01105946034	-0,01105946034	-0,01105946034	-0,01105946034	-0,01105946034	-0,01105946034	-0,0111276227567	-0,0111276227567	-0,0111276227567	-0,0111276227567
114300	-0,000991574985437	-0,000991574985437	-0,000991574985437	-0,000991574985437	-0,000999316545252	-0,000999316545252	-0,000999316545252	-0,0010824413998	-0,0010824413998	-0,0010824413998	-0,0010824413998	-0,0010824413998	-0,0010824413998	-0,0011284665552	-0,0011284665552	-0,0011284665552	-0,0011284665552
115200	-0,0219785639919	-0,0219785639919	-0,0219785639919	-0,0219785639919	-0,0223537850801	-0,0223537850801	-0,0223537850801	-0,0229745275068	-0,0229745275068	-0,0229745275068	-0,0229745275068	-0,0229745275068	-0,0229745275068	-0,0231062866967	-0,0231062866967	-0,0231062866967	-0,0231062866967
116100	-0,00528288632119	-0,00528288632119	-0,00528288632119	-0,00528288632119	-0,00537108748476	-0,00537108748476	-0,00537108748476	-0,00553222181194	-0,00553222181194	-0,00553222181194	-0,00553222181194	-0,00553222181194	-0,00553222181194	-0,00551333347494	-0,00551333347494	-0,00551333347494	-0,00551333347494
117000	-0,0129391749335	-0,0129391749335	-0,0129391749335	-0,0129391749335	-0,0131721971267	-0,0131721971267	-0,0131721971267	-0,0134648971821	-0,0134648971821	-0,0134648971821	-0,0134648971821	-0,0134648971821	-0,0134648971821	-0,0136152924376	-0,0136152924376	-0,0136152924376	-0,0136152924376
117900	0,0384678978884	0,0384678978884	0,0384678978884	0,0384678978884	0,0391465670319	0,0391465670319	0,0391465670319	0,0401013712368	0,0401013712368	0,0401013712368	0,0401013712368	0,0401013712368	0,0401013712368	0,0403440318085	0,0403440318085	0,0403440318085	0,0403440318085
118800	-0,0213357688304	-0,0213357688304	-0,0213357688304	-0,0213357688304	-0,0216971084937	-0,0216971084937	-0,0216971084937	-0,0223705672634	-0,0223705672634	-0,0223705672634	-0,0223705672634	-0,0223705672634	-0,0223705672634	-0,0225822162049	-0,0225822162049	-0,0225822162049	-0,0225822162049
119700	0,066297780764	0,066297780764	0,066297780764	0,066297780764	0,0673431643667	0,0673431643667	0,0673431643667	0,0692878506403	0,0692878506403	0,0692878506403	0,0692878506403	0,0692878506403	0,0692878506403	0,0697093124911	0,0697093124911	0,0697093124911	0,0697093124911
120600	0,192237801375	0,192237801375	0,192237801375	0,192237801375	0,195395520724	0,195395520724	0,195395520724	0,200425414012	0,200425414012	0,200425414012	0,200425414012	0,200425414012	0,200425414012	0,201566875689	0,201566875689	0,201566875689	0,201566875689
121500	-0,206568757373	-0,206568757373	-0,206568757373	-0,206568757373	-0,209922723939	-0,209922723939	-0,209922723939	-0,215401259795	-0,215401259795	-0,215401259795	-0,215401259795	-0,215401259795	-0,215401259795	-0,216521137604	-0,216521137604	-0,216521137604	-0,216521137604
122400	0,190070390447	0,190070390447	0,190070390447	0,190070390447	0,193098806359	0,193098806359	0,193098806359	0,198173322435	0,198173322435	0,198173322435	0,198173322435	0,198173322435	0,198173322435	0,199389850858	0,199389850858	0,199389850858	0,199389850858
123300	0,0434556923582	0,0434556923582	0,0434556923582	0,0434556923582	0,0442767856291	0,0442767856291	0,0442767856291	0,045043397427	0,045043397427	0,045043397427	0,045043397427	0,045043397427	0,045043397427	0,0449687464271	0,0449687464271	0,0449687464271	0,0449687464271
124200	-0,00075233478686	-0,00075233478686	-0,00075233478686	-0,00075233478686	-0,0008271340245	-0,0008271340245	-0,0008271340245	-0,000613792708342	-0,000613792708342	-0,000613792708342	-0,000613792708342	-0,000613792708342	-0,000613792708342	-0,000503080819453	-0,000503080819453	-0,000503080819453	-0,000503080819453
125100	0,0800679433142	0,0800679433142	0,0800679433142	0,0800679433142	0,0814353685902	0,0814353685902	0,0814353685902	0,0832995226238	0,0832995226238	0,0832995226238	0,0832995226238	0,0832995226238	0,0832995226238	0,0837205061708	0,0837205061708	0,0837205061708	0,0837205061708
126000	-0,0299992121245	-0,0299992121245	-0,0299992121245	-0,0299992121245	-0,0304947287944	-0,0304947287944	-0,0304947287944	-0,0311601279713	-0,0311601279713	-0,0311601279713	-0,0311601279713	-0,0311601279713	-0,0311601279713	-0,0312064654588	-0,0312064654588	-0,0312064654588	-0,0312064654588
126900	0,00564223774885	0,00564223774885	0,00564223774885	0,00564223774885	0,00573093528825	0,00573093528825	0,00573093528825	0,00569974892369	0,00569974892369	0,00569974892369	0,00569974892369	0,00569974892369	0,00569974892369	0,00572234466478	0,00572234466478	0,00572234466478	0,00572234466478
127800	-0,0332408051341	-0,0332408051341	-0,0332408051341	-0,0332408051341	-0,033788281195	-0,033788281195	-0,033788281195	-0,0344436292504	-0,0344436292504	-0,0344436292504	-0,0344436292504	-0,0344436292504	-0,0344436292504	-0,034616258226	-0,034616258226	-0,034616258226	-0,034616258226
128700	0,05281926223	0,05281926223	0,05281926223	0,05281926223	0,0536373555356	0,0536373555356	0,0536373555356	0,0552183706735	0,0552183706735	0,0552183706735	0,0552183706735	0,0552183706735	0,0552183706735	0,0555631220146	0,0555631220146	0,0555631220146	0,0555631220146
129600	-0,010160892497	-0,010160892497	-0,010160892497	-0,010160892497	-0,0103214278125	-0,0103214278125	-0,0103214278125	-0,0105394653314	-0,0105394653314	-0,0105394653314	-0,0105394653314	-0,0105394653314	-0,0105394653314	-0,0105543209622	-0,0105543209622	-0,0105543209622	-0,0105543209622
130500	-0,0408401993839	-0,0408401993839	-0,0408401993839	-0,0408401993839	-0,0415446262604	-0,0415446262604	-0,0415446262604	-0,0425493128767	-0,0425493128767	-0,0425493128767	-0,0425493128767	-0,0425493128767	-0,0425493128767	-0,042752123879	-0,042752123879	-0,042752123879	-0,042752123879
131400	0,00577874546564	0,00577874546564	0,00577874546564	0,00577874546564	0,00590321731027	0,00590321731027	0,00590321731027	0,00581032394794	0,00581032394794	0,00581032394794	0,00581032394794	0,00581032394794	0,00581032394794	0,00577233573728	0,00577233573728	0,00577233573728	0,00577233573728
132300	-0,0016965529735	-0,0016965529735	-0,0016965529735	-0,0016965529735	-0,00170427232715	-0,00170427232715	-0,00170427232715	-0,00178008890828	-0,00178008890828	-0,00178008890828	-0,00178008890828	-0,00178008890828	-0,00178008890828	-0,00183488007669	-0,00183488007669	-0,00183488007669	-0,00183488007669
133200	-0,0160040336877	-0,0160040336877	-0,0160040336877	-0,0160040336877	-0,0162496634127	-0,0162496634127	-0,0162496634127	-0,0166921999592	-0,0166921999592	-0,0166921999592	-0,0166921999592	-0,0166921999592	-0,0166921999592	-0,0168246225644	-0,0168246225644	-0,0168246225644	-0,0168246225644
134100	-0,0717749097435	-0,0717749097435	-0,0717749097435	-0,0717749097435	-0,0729324492567	-0,0729324492567	-0,0729324492567	-0,07482389119	-0,07482389119	-0,07482389119	-0,07482389119	-0,07482389119	-0,07482389119	-0,0751946357837	-0,0751946357837	-0,0751946357837	-0,0751946357837
135000	0,0541947516735	0,0541947516735	0,0541947516735	0,0541947516735	0,0550858220875	0,0550858220875	0,0550858220875	0,0565012221894	0,0565012221894	0,0565012221894	0,0565012221894	0,0565012221894	0,0565012221894	0,0568194586025	0,0568194586025	0,0568194586025	0,0568194586025
135900	0,0313616426	0,0313616426	0,0313616426	0,0313616426	0,0318632629986	0,0318632629986	0,0318632629986	0,0327119572027	0,0327119572027	0,0327119572027	0,0327119572027	0,0327119572027	0,0327119572027	0,0328469467492	0,0328469467492	0,0328469467492	0,0328469467492
136800	-0,063322156992	-0,063322156992	-0,063322156992	-0,063322156992	-0,064378856309	-0,064378856309	-0,064378856309	-0,0657972628888	-0,0657972628888	-0,0657972628888	-0,0657972628888	-0,0657972628888	-0,0657972628888	-0,066065767417	-0,066065767417	-0,066065767417	-0,066065767417
137700	0,110496399268	0,110496399268	0,110496399268	0,110496399268	0,112301918264	0,112301918264	0,112301918264	0,11515580355	0,11515580355	0,11515580355	0,11515580355	0,11515580355	0,11515580355	0,115808259567	0,115808259567	0,115808259567	0,115808259567
138600	0,0599826242389	0,0599826242389	0,0599826242389	0,0599826242389	0,0609609140868	0,0609609140868	0,0609609140868	0,0624021067538	0,0624021067538	0,0624021067538	0,0624021067538	0,0624021067538	0,0624021067538	0,0627122887731	0,0627122887731	0,0627122887731	0,0627122887731
139500	-0,18531137094	-0,18531137094	-0,18531137094	-0,18531137094	-0,18834312033	-0,18834312033	-0,18834312033	-0,193116557131	-0,193116557131	-0,193116557131	-0,193116557131	-0,193116557131	-0,193116557131	-0,194123185777	-0,194123185777	-0,194123185777	-0,194123185777
140400	-0,0605935894275	-0,0605935894275	-0,0605935894275	-0,0605935894275	-0,0615932830137	-0,0615932830137	-0,0615932830137	-0,0630761064626	-0,0630761064626	-0,0630761064626	-0,0630761064626	-0,0630761064626	-0,0630761064626	-0,0634573771841	-0,0634573771841	-0,0634573771841	-0,0634573771841
141300	-0,0758661854377	-0,0758661854377	-0,0758661854377	-0,0758661854377	-0,0770617429863	-0,0770617429863	-0,0770617429863	-0,0791226617814	-0,0791226617814	-0,0791226617814	-0,0791226617814	-0,0791226617814	-0,0791226617814	-0,0795886970636	-0,0795886970636	-0,0795886970636	-0,0795886970636
142200	0,0171815719737	0,0171815719737	0,0171815719737	0,0171815719737	0,0174601095848	0,0174601095848	0,0174601095848	0,017850217138	0,017850217138	0,017850217138	0,017850217138	0,017850217138	0,017850217138	0,0179026183496	0,0179026183496	0,0179026183496	0,0179026183496
143100	-0,0217705350113	-0,0217705350113	-0,0217705350113	-0,0217705350113	-0,0221363178634	-0,0221363178634	-0,0221363178634	-0,0226879156418	-0,0226879156418	-0,0226879156418	-0,0226879156418	-0,0226879156418	-0,0226879156418	-0,0227523415867	-0,0227523415867	-0,0227523415867	-0,0227523415867
144000	-0,0630948699448	-0,0630948699448	-0,0630948699448	-0,0630948699448	-0,0641143321918	-0,0641143321918	-0,0641143321918	-0,0658439614075	-0,0658439614075	-0,0658439614075	-0,0658439614075	-0,0658439614075	-0,0658439614075	-0,0663489931022	-0,0663489931022	-0,0663489931022	-0,0663489931022
144900	0,00291481027637	0,00291481027637	0,00291481027637	0,00291481027637	0,00296555526414	0,00296555526414	0,00296555526414	0,00304197861763	0,00304197861763	0,00304197861763	0,00304197861763	0,00304197861763	0,00304197861763	0,00308725799262	0,00308725799262	0,00308725799262	0,00308725799262
145800	0,00942300996997	0,00942300996997	0,00942300996997	0,00942300996997	0,00957129369554	0,00957129369554	0,00957129369554	0,00991294461555	0,00991294461555	0,00991294461555	0,00991294461555	0,00991294461555	0,00991294461555	0,0100021809748	0,0100021809748	0,0100021809748	0,0100021809748
146700	-0,0241719421872	-0,0241719421872	-0,0241719421872	-0,0241719421872	-0,0245757348324	-0,0245757348324	-0,0245757348324	-0,0253116512149	-0,0253116512149	-0,0253116512149	-0,0253116512149	-0,0253116512149	-0,0253116512149	-0,0254796236939	-0,0254796236939	-0,0254796236939	-0,0254796236939
147600	0,000146155507264	0,000146155507264	0,000146155507264	0,000146155507264	0,000138048217347	0,000138048217347	0,000138048217347	0,000205790850153	0,000205790850153	0,000205790850153	0,000205790850153	0,000205790850153	0,000205790850153	0,000254602673097	0,000254602673097	0,000254602673097	0,000254602673097
148500	-0,0169475957622	-0,0169475957622	-0,0169475957622	-0,0169475957622	-0,0172533638382	-0,0172533638382	-0,0172533638382	-0,0176333999808	-0,0176333999808	-0,0176333999808	-0,0176333999808	-0,0176333999808	-0,0176333999808	-0,0177122771644	-0,0177122771644	-0,0177122771644	-0,0177122771644
149400	-0,0239554556967	-0,0239554556967	-0,0239554556967	-0,0239554556967	-0,0244342488297	-0,0244342488297	-0,0244342488297	-0,0246918718906	-0,0246918718906	-0,0246918718906	-0,0246918718906	-0,0246918718906	-0,0246918718906	-0,0247215347395	-0,0247215347395	-0,0247215347395	-0,0247215347395
150300	0,0190742315491	0,0190742315491	0,0190742315491	0,0190742315491	0,0194387714989	0,0194387714989	0,0194387714989	0,0197440613771	0,0197440613771	0,0197440613771	0,0197440613771	0,0197440613771	0,0197440613771	0,0197926680876	0,0197926680876	0,0197926680876	0,0197926680876
151200	-0,0206300925126	-0,0206300925126	-0,0206300925126	-0,0206300925126	-0,0210110823473	-0,0210110823473	-0,0210110823473	-0,0214209870571	-0,0214209870571	-0,0214209870571	-0,0214209870571	-0,0214209870571	-0,0214209870571	-0,0215561015746	-0,0215561015746	-0,0215561015746	-0,0215561015746
152100	0,00114577541747	0,00114577541747	0,00114577541747	0,00114577541747	0,00118245290381	0,00118245290381	0,00118245290381	0,00111211161129	0,00111211161129	0,00111211161129	0,00111211161129	0,00111211161129	0,00111211161129	0,00114495231658	0,00114495231658	0,00114495231658	0,00114495231658
153000	-0,00116524980752	-0,00116524980752	-0,00116524980752	-0,00116524980752	-0,00112552666724	-0,00112552666724	-0,00112552666724	-0,00151614182447	-0,00151614182447	-0,00151614182447	-0,00151614182447	-0,00151614182447	-0,00151614182447	-0,0016804319616	-0,0016804319616	-0,0016804319616	-0,0016804319616
153900	-0,0112530617122	-0,0112530617122	-0,0112530617122	-0,0112530617122	-0,011435674217	-0,011435674217	-0,011435674217	-0,0118105011837	-0,0118105011837	-0,0118105011837	-0,0118105011837	-0,0118105011837	-0,0118105011837	-0,0119211878346	-0,0119211878346	-0,0119211878346	-0,0119211878346
154800	-0,00395038944553	-0,00395038944553	-0,00395038944553	-0,00395038944553	-0,00399911806653	-0,00399911806653	-0,00399911806653	-0,00422296978322	-0,00422296978322	-0,00422296978322	-0,00422296978322	-0,00422296978322	-0,00422296978322	-0,00431775817475	-0,00431775817475	-0,00431775817475	-0,00431775817475
155700	0,00256210105993	0,00256210105993	0,00256210105993	0,00256210105993	0,00259486412472	0,00259486412472	0,00259486412472	0,0027330906271	0,0027330906271	0,0027330906271	0,0027330906271	0,0027330906271	0,0027330906271	0,00275908232973	0,00275908232973	0,00275908232973	0,00275908232973
156600	0,010538589404	0,010538589404	0,010538589404	0,010538589404	0,0107336951711	0,0107336951711	0,0107336951711	0,01094019251	0,01094019251	0,01094019251	0,01094019251	0,01094019251	0,01094019251	0,0109830760777	0,0109830760777	0,0109830760777	0,0109830760777
157500	-0,0128658285108	-0,0128658285108	-0,0128658285108	-0,0128658285108	-0,0131296506356	-0,0131296506356	-0,0131296506356	-0,013227955828	-0,013227955828	-0,013227955828	-0,013227955828	-0,013227955828	-0,013227955828	-0,0131033831166	-0,0131033831166	-0,0131033831166	-0,0131033831166
158400	0,00888184618661	0,00888184618661	0,00888184618661	0,00888184618661	0,00902954393171	0,00902954393171	0,00902954393171	0,00930399980058	0,00930399980058	0,00930399980058	0,00930399980058	0,00930399980058	0,00930399980058	0,0093946346555	0,0093946346555	0,0093946346555	0,0093946346555
159300	0,00580133699477	0,00580133699477	0,00580133699477	0,00580133699477	0,00589106891748	0,00589106891748	0,00589106891748	0,00611076879868	0,00611076879868	0,00611076879868	0,00611076879868	0,00611076879868	0,00611076879868	0,0061238192747	0,0061238192747	0,0061238192747	0,0061238192747
160200	0,0270780193985	0,0270780193985	0,0270780193985	0,0270780193985	0,0275472292336	0,0275472292336	0,0275472292336	0,0282704007202	0,0282704007202	0,0282704007202	0,0282704007202	0,0282704007202	0,0282704007202	0,0283959953261	0,0283959953261	0,0283959953261	0,0283959953261
161100	-0,00200254281687	-0,00200254281687	-0,00200254281687	-0,00200254281687	-0,00201945796625	-0,00201945796625	-0,00201945796625	-0,00217965140146	-0,00217965140146	-0,00217965140146	-0,00217965140146	-0,00217965140146	-0,00217965140146	-0,00222464354001	-0,00222464354001	-0,00222464354001	-0,00222464354001
162000	0,00783552868761	0,00783552868761	0,00783552868761	0,00783552868761	0,00797302191007	0,00797302191007	0,00797302191007	0,00817198796073	0,00817198796073	0,00817198796073	0,00817198796073	0,00817198796073	0,00817198796073	0,00823612461782	0,00823612461782	0,00823612461782	0,00823612461782
162900	-0,00343603216725	-0,00343603216725	-0,00343603216725	-0,00343603216725	-0,00349045808128	-0,00349045808128	-0,00349045808128	-0,00361292216006	-0,00361292216006	-0,00361292216006	-0,00361292216006	-0,00361292216006	-0,00361292216006	-0,00364063108433	-0,00364063108433	-0,00364063108433	-0,00364063108433
163800	0,00230229911273	0,00230229911273	0,00230229911273	0,00230229911273	0,00232535018837	0,00232535018837	0,00232535018837	0,00248789812931	0,00248789812931	0,00248789812931	0,00248789812931	0,00248789812931	0,00248789812931	0,00250747236087	0,00250747236087	0,00250747236087	0,00250747236087
164700	0,0111491461808	0,0111491461808	0,0111491461808	0,0111491461808	0,0113294720684	0,0113294720684	0,0113294720684	0,011704447558	0,011704447558	0,011704447558	0,011704447558	0,011704447558	0,011704447558	0,0118160255938	0,0118160255938	0,0118160255938	0,0118160255938
165600	0,00221126668548	0,00221126668548	0,00221126668548	0,00221126668548	0,00224884107838	0,00224884107838	0,00224884107838	0,00231235233429	0,00231235233429	0,00231235233429	0,00231235233429	0,00231235233429	0,00231235233429	0,00233285682652	0,00233285682652	0,00233285682652	0,00233285682652
166500	-0,000481133036374	-0,000481133036374	-0,000481133036374	-0,000481133036374	-0,000482068745077	-0,000482068745077	-0,000482068745077	-0,0005393266261	-0,0005393266261	-0,0005393266261	-0,0005393266261	-0,0005393266261	-0,0005393266261	-0,000546915894241	-0,000546915894241	-0,000546915894241	-0,000546915894241
167400	0,00793558264907	0,00793558264907	0,00793558264907	0,00793558264907	0,00806993414608	0,00806993414608	0,00806993414608	0,00830080864425	0,00830080864425	0,00830080864425	0,00830080864425	0,00830080864425	0,00830080864425	0,00833568907859	0,00833568907859	0,00833568907859	0,00833568907859
168300	0,00820649556366	0,00820649556366	0,00820649556366	0,00820649556366	0,00834676953521	0,00834676953521	0,00834676953521	0,00857751077228	0,00857751077228	0,00857751077228	0,00857751077228	0,00857751077228	0,00857751077228	0,00863373231338	0,00863373231338	0,00863373231338	0,00863373231338
169200	-0,00342239914544	-0,00342239914544	-0,00342239914544	-0,00342239914544	-0,00348839861805	-0,00348839861805	-0,00348839861805	-0,00353962431591	-0,00353962431591	-0,00353962431591	-0,00353962431591	-0,00353962431591	-0,00353962431591	-0,00353447422391	-0,00353447422391	-0,00353447422391	-0,00353447422391
